"","TargetID","adjp","coef","coef.hrs"
"12665","cg24367850",0.967659342160519,1.58018171335641e-05,0.000948109028013848
"12666","cg06606518",0.987603702948418,4.41170644042414e-06,0.000264702386425449
"12667","ch.1.897769F",0.9904206916097,-1.78870268784709e-06,-0.000107322161270825
"12668","cg00067058",0.968384101660252,1.19757875415536e-05,0.000718547252493214
"12669","cg14182693",0.938404704733677,-1.69097477999939e-05,-0.00101458486799964
"12670","cg12798061",0.938404704733677,2.04537778027025e-05,0.00122722666816215
"12671","cg00960308",0.978574860920877,8.74920304368527e-06,0.000524952182621116
"12672","cg07956264",0.996793142447553,8.30150447292524e-07,4.98090268375515e-05
"12673","cg21680178",0.971589722940297,9.07752960964173e-06,0.000544651776578504
"12674","cg10504737",0.985792325763347,7.87316104004575e-06,0.000472389662402745
"12675","cg08360728",0.91385275877925,-1.77017080078677e-05,-0.00106210248047206
"12676","cg20595827",0.96517817764042,1.11847922947055e-05,0.000671087537682333
"12677","cg04971263",0.925958595107408,-2.19377710986479e-05,-0.00131626626591887
"12678","cg19239018",0.996400800786205,-1.57085294757452e-06,-9.42511768544711e-05
"12679","cg03952248",0.968962414482724,-9.68184922319648e-06,-0.000580910953391789
"12680","cg16991868",0.995247604027859,-3.26211827250523e-06,-0.000195727096350314
"12681","cg17796198",0.976447232871719,-1.60429579251416e-05,-0.000962577475508497
"12682","cg07725198",0.999199108247204,-6.36082800950085e-08,-3.81649680570051e-06
"12683","cg15966151",0.995247604027859,-2.00838629460241e-06,-0.000120503177676145
"12684","cg10055471",0.987442159445617,5.98866653768878e-06,0.000359319992261327
"12685","cg24580782",0.900250981145562,2.33570749221654e-05,0.00140142449532992
"12686","cg06650260",0.939815215918868,-1.90288161657782e-05,-0.00114172896994669
"12687","cg16762386",0.996793142447553,8.59974091721604e-07,5.15984455032962e-05
"12688","cg16177693",0.915883342447523,-1.89548930577281e-05,-0.00113729358346369
"12689","cg01942646",0.995247604027859,-2.06242678719304e-06,-0.000123745607231582
"12690","cg07914457",0.967413467203547,-3.36476865138509e-06,-0.000201886119083105
"12691","cg16985652",0.871670663286293,-1.79276869040552e-05,-0.00107566121424331
"12692","cg25614889",0.986055491622577,4.979057691357e-06,0.00029874346148142
"12693","cg26005232",0.986055491622577,3.93398589450987e-06,0.000236039153670592
"12694","cg26606628",0.987140348577112,-5.65233506565467e-06,-0.00033914010393928
"12695","cg16417937",0.962204113300998,-9.62290105670215e-06,-0.000577374063402129
"12696","cg03549695",0.992684726214395,-3.16337064368422e-06,-0.000189802238621053
"12697","cg10023926",0.944706897530732,-1.27153710624553e-05,-0.000762922263747317
"12698","cg13399755",0.994832169067514,1.75202270755518e-06,0.000105121362453311
"12699","cg27400644",0.974112786505036,7.62433656597164e-06,0.000457460193958299
"12700","cg02107269",0.991855679149614,-2.64582829426022e-06,-0.000158749697655613
"12701","cg25027091",0.997498722851516,-2.85849800230704e-07,-1.71509880138423e-05
"12702","cg05954817",0.958892950507021,9.30228109990107e-06,0.000558136865994064
"12703","cg18387343",0.881245781239268,-2.44229194879519e-05,-0.00146537516927711
"12704","cg08393541",0.987603702948418,4.94442850785644e-06,0.000296665710471386
"12705","cg24529230",0.996793142447553,-8.79761140437241e-07,-5.27856684262345e-05
"12706","cg10964757",0.938404704733677,-1.57788950265615e-05,-0.00094673370159369
"12707","cg12203394",0.957100409172532,-1.31029840799024e-05,-0.000786179044794146
"12708","cg25841309",0.786356618043028,2.07999185409392e-05,0.00124799511245635
"12709","cg21438558",0.938404704733677,-1.82985495825136e-05,-0.00109791297495081
"12710","cg26190514",0.996400800786205,4.05401209297145e-07,2.43240725578287e-05
"12711","cg20992838",0.945070786356566,1.85183648579227e-05,0.00111110189147536
"12712","cg11967862",0.985792325763347,-1.05236752226674e-05,-0.000631420513360044
"12713","cg27530704",0.852786568786468,4.22436346054666e-05,0.002534618076328
"12714","cg19681352",0.992684726214395,-1.12761388850152e-05,-0.000676568333100912
"12715","cg02127418",0.550279028769802,-5.80450443260362e-05,-0.00348270265956217
"12716","cg17799601",0.740347224504246,-3.13845866009506e-05,-0.00188307519605704
"12717","cg09847789",0.985792325763347,-6.40115190647123e-06,-0.000384069114388274
"12718","cg15587508",0.981387923231139,6.58872591345573e-06,0.000395323554807344
"12719","cg02221424",0.996793142447553,6.64920065359014e-07,3.98952039215409e-05
"12720","cg13896157",0.976447232871719,-1.14488809492368e-05,-0.000686932856954208
"12721","cg10706454",0.968962414482724,9.13590076078931e-06,0.000548154045647359
"12722","cg23463742",0.839755861079449,-5.1425308384635e-05,-0.0030855185030781
"12723","cg21921474",0.881245781239268,-6.74509047168331e-06,-0.000404705428300999
"12724","cg19125999",0.996793142447553,-5.28896656122727e-07,-3.17337993673636e-05
"12725","cg16574155",0.740020447009045,-6.16216808126801e-05,-0.00369730084876081
"12726","cg17860800",0.921278523999818,-1.89204318614155e-05,-0.00113522591168493
"12727","cg23609650",0.797436295169183,-4.03306493926512e-05,-0.00241983896355907
"12728","cg08237971",0.985792325763347,-8.67531408202519e-06,-0.000520518844921511
"12729","cg12595401",0.991855679149614,3.71135810746118e-06,0.000222681486447671
"12730","cg17029721",0.938404704733677,-1.91949387223001e-05,-0.001151696323338
"12731","cg26154714",0.692850025378276,2.34431534617578e-05,0.00140658920770547
"12732","cg12396969",0.843247850636265,-3.42704269942931e-05,-0.00205622561965759
"12733","cg24251497",0.996793142447553,9.32100125640669e-07,5.59260075384401e-05
"12734","cg24943329",0.985792325763347,-1.12199562321082e-05,-0.000673197373926493
"12735","cg02555074",0.985792325763347,5.83111728907766e-06,0.00034986703734466
"12736","cg12699080",0.987075813711456,5.73712154514868e-06,0.000344227292708921
"12737","cg06419258",0.991017295853496,3.18814229809202e-06,0.000191288537885521
"12738","cg19027507",0.986055491622577,6.19061103776773e-06,0.000371436662266064
"12739","cg17897694",0.938678662716349,-1.16268266745595e-05,-0.000697609600473569
"12740","cg12081897",0.96696933213001,8.36015465582096e-06,0.000501609279349258
"12741","cg11152454",0.995247604027859,1.44128960403363e-06,8.64773762420179e-05
"12742","cg06673651",0.987075813711456,4.03153707683267e-06,0.00024189222460996
"12743","cg06544141",0.985792325763347,-4.91648238906708e-06,-0.000294988943344025
"12744","cg05341567",0.985792325763347,6.15415702932382e-06,0.000369249421759429
"12745","cg01391538",0.890324067228731,1.78333238240526e-05,0.00106999942944315
"12746","cg25100848",0.934476055087647,-1.44452887963143e-05,-0.000866717327778858
"12747","cg10489986",0.996793142447553,4.14861505622629e-07,2.48916903373578e-05
"12748","cg02618553",0.99798881366933,-2.02212431428506e-07,-1.21327458857104e-05
"12749","cg19712813",0.938404704733677,-1.41238365393398e-05,-0.00084743019236039
"12750","cg16986298",0.962204113300998,-9.19698695746868e-06,-0.000551819217448121
"12751","cg05116424",0.976447232871719,-9.3355654105448e-06,-0.000560133924632688
"12752","cg10208610",0.987075813711456,-3.15041756902642e-06,-0.000189025054141585
"12753","cg10104487",0.938404704733677,-9.82774584758805e-06,-0.000589664750855283
"12754","cg00176111",0.971593645168608,1.38209673643264e-05,0.000829258041859584
"12755","cg27552711",0.982188082331252,-3.00212192389959e-06,-0.000180127315433975
"12756","cg18267790",0.96696933213001,4.54490600570286e-06,0.000272694360342172
"12757","cg13362782",0.922202082481669,1.24624683914814e-05,0.000747748103488882
"12758","cg06177967",0.980566827526984,9.42677983694082e-06,0.000565606790216449
"12759","cg00756748",0.992459114357249,3.05868380822399e-06,0.000183521028493439
"12760","cg02769104",0.979049875458818,8.10790154476206e-06,0.000486474092685724
"12761","cg14610217",0.987603702948418,4.75010268015964e-06,0.000285006160809578
"12762","cg23922819",0.987075813711456,4.95224037141649e-06,0.000297134422284989
"12763","cg02508229",0.881245781239268,-3.21422917733096e-05,-0.00192853750639858
"12764","cg24312792",0.996400800786205,4.31039589125295e-07,2.58623753475177e-05
"12765","cg14665203",0.889879902801186,1.63551967617876e-05,0.000981311805707257
"12766","cg20486246",0.996793142447553,-6.93134916462177e-07,-4.15880949877306e-05
"12767","cg16352283",0.99975249013607,-2.42199649636898e-08,-1.45319789782139e-06
"12768","cg13782884",0.938678662716349,-2.45296379297142e-05,-0.00147177827578285
"12769","cg06606318",0.991855679149614,-3.18493009696512e-06,-0.000191095805817907
"12770","cg24481381",0.95290528001748,-1.05613535590639e-05,-0.000633681213543832
"12771","cg22395192",0.987075813711456,-3.98293821481314e-06,-0.000238976292888789
"12772","cg05642308",0.987075813711456,4.94163906188363e-06,0.000296498343713018
"12773","cg07399977",0.938404704733677,1.69301622083763e-05,0.00101580973250258
"12774","cg09007163",0.960538781083661,1.28158173207672e-05,0.000768949039246029
"12775","cg08830553",0.97887719773761,8.77371908051331e-06,0.000526423144830799
"12776","cg09257349",0.925958595107408,1.83111763608041e-05,0.00109867058164825
"12777","cg00723277",0.989160195330227,-4.74517710132094e-06,-0.000284710626079257
"12778","cg10504885",0.996477321379244,-9.78920655685352e-07,-5.87352393411211e-05
"12779","cg10635686",0.953013815993739,9.5719360457259e-06,0.000574316162743554
"12780","cg02770313",0.961138913116626,5.80223504080649e-06,0.00034813410244839
"12781","cg04249191",0.991855679149614,3.15691540943791e-06,0.000189414924566275
"12782","cg17416231",0.975358714452373,7.54790732460366e-06,0.00045287443947622
"12783","cg20942867",0.989160195330227,-3.64527737369437e-06,-0.000218716642421662
"12784","cg11673687",0.96696933213001,1.40449747284599e-05,0.000842698483707594
"12785","cg22488568",0.885843450124075,5.92578091516444e-06,0.000355546854909866
"12786","cg00456216",0.996793142447553,7.86546658770701e-07,4.71927995262421e-05
"12787","cg11244695",0.987075813711456,-6.79550049204623e-06,-0.000407730029522774
"12788","cg15030789",0.985792325763347,-6.39736572123581e-06,-0.000383841943274149
"12789","cg17820878",0.938404704733677,-6.61725942567685e-06,-0.000397035565540611
"12790","cg13300580",0.959486190400718,-4.35052525356282e-06,-0.000261031515213769
"12791","cg25130381",0.991353410472301,1.54335609101857e-06,9.26013654611142e-05
"12792","cg07359379",0.99534411643595,2.33033621236488e-06,0.000139820172741893
"12793","cg04912273",0.938678662716349,-2.05416307889592e-05,-0.00123249784733755
"12794","cg20816789",0.987075813711456,3.99617666886558e-06,0.000239770600131935
"12795","cg25098478",0.96696933213001,4.83848127859229e-06,0.000290308876715538
"12796","cg26313337",0.961385505267608,-1.3924213955063e-05,-0.000835452837303779
"12797","cg05778820",0.983120138974256,-8.29620112491267e-06,-0.00049777206749476
"12798","cg24738346",0.978228197392546,1.59914092231262e-05,0.000959484553387573
"12799","cg09725874",0.991017295853496,2.13475270216791e-06,0.000128085162130075
"12800","cg18594482",0.867505703553781,-1.03993320454809e-05,-0.000623959922728852
"12801","cg26515162",0.994630962265312,9.24866180333446e-07,5.54919708200067e-05
"12802","cg22481448",0.978338417372882,4.17752320859675e-06,0.000250651392515805
"12803","cg03769927",0.996400800786205,1.89671017238615e-06,0.000113802610343169
"12804","cg22367705",0.985792325763347,2.10985984345717e-05,0.0012659159060743
"12805","cg04056678",0.987603702948418,-5.37983534411221e-06,-0.000322790120646733
"12806","cg26151283",0.96696933213001,7.640516640713e-06,0.00045843099844278
"12807","cg17856610",0.939815215918868,1.13173303960502e-05,0.000679039823763012
"12808","cg11743054",0.995154675232776,2.76270897533579e-06,0.000165762538520148
"12809","cg15076659",0.96696933213001,-1.45580094931356e-05,-0.000873480569588135
"12810","cg23035238",0.965636362868731,1.53075221744289e-05,0.000918451330465733
"12811","cg07114335",0.978108942296894,1.65482655524244e-05,0.000992895933145463
"12812","cg07703119",0.991193178304242,5.23348973748289e-06,0.000314009384248974
"12813","cg08598406",0.951008746180248,1.44062168429911e-05,0.000864373010579464
"12814","cg13230208",0.958196370138086,1.67382345757978e-05,0.00100429407454787
"12815","cg03117544",0.986055491622577,4.67028256629726e-06,0.000280216953977835
"12816","cg02799237",0.881245781239268,3.2851391711913e-05,0.00197108350271478
"12817","cg07022953",0.961385505267608,1.25492830899627e-05,0.000752956985397764
"12818","cg10115022",0.995247604027859,1.22106521766671e-06,7.32639130600024e-05
"12819","cg15915028",0.856939911453027,-3.83960373645977e-05,-0.00230376224187586
"12820","cg12211100",0.960173859146232,-1.69329667876387e-05,-0.00101597800725832
"12821","cg23227697",0.980040817542669,-1.02671955727047e-05,-0.000616031734362284
"12822","cg07357033",0.889879902801186,-2.34865693640698e-05,-0.00140919416184419
"12823","cg26060536",0.986055491622577,-8.58303353146552e-06,-0.000514982011887931
"12824","cg03059896",0.962115966338703,-1.58459965978891e-05,-0.000950759795873344
"12825","cg00757789",0.945319638431144,-1.31186032445016e-05,-0.000787116194670096
"12826","cg11705470",0.942950174569558,1.08804912233586e-05,0.000652829473401517
"12827","cg16740167",0.992684726214395,2.06380394494535e-06,0.000123828236696721
"12828","cg16968115",0.798678791326406,3.95598462905935e-05,0.00237359077743561
"12829","cg21824902",0.933392815543217,2.05778934584888e-05,0.00123467360750933
"12830","cg08459369",0.919664644502187,1.230857954609e-05,0.000738514772765398
"12831","cg00907402",0.999174651192447,-7.88003297986673e-08,-4.72801978792004e-06
"12832","cg19635158",0.996793142447553,-5.55171896092007e-07,-3.33103137655204e-05
"12833","cg18590618",0.938404704733677,9.72081579530763e-06,0.000583248947718458
"12834","cg15665653",0.980530751214835,-1.07515906334247e-05,-0.000645095438005481
"12835","cg19978436",0.985792325763347,4.16407626059768e-06,0.000249844575635861
"12836","cg10834038",0.996793142447553,1.21039288451714e-06,7.26235730710285e-05
"12837","cg12697689",0.997889660350194,4.73637316665224e-07,2.84182389999135e-05
"12838","cg01396034",0.987603702948418,4.167740475396e-06,0.00025006442852376
"12839","cg27531366",0.994832169067514,3.45647332543201e-06,0.000207388399525921
"12840","cg09792696",0.999174651192447,-1.31821870562044e-07,-7.90931223372266e-06
"12841","cg25616777",0.992684726214395,4.36414115316678e-06,0.000261848469190007
"12842","cg14162906",0.9380010711057,2.33363651281909e-05,0.00140018190769146
"12843","cg19160754",0.988396496308337,2.97408672957714e-06,0.000178445203774629
"12844","cg09766323",0.890103252128085,2.73749580210082e-05,0.00164249748126049
"12845","cg12399453",0.992522207711259,-3.52476644189112e-06,-0.000211485986513467
"12846","cg06839953",0.974112786505036,-8.81905681701736e-06,-0.000529143409021041
"12847","cg27265272",0.995535594624238,1.53586154451102e-06,9.2151692670661e-05
"12848","cg03347170",0.938678662716349,-1.30907618283346e-05,-0.000785445709700076
"12849","cg13392150",0.976447232871719,7.67343334539618e-06,0.00046040600072377
"12850","cg17215215",0.889879902801186,-1.6496663499049e-05,-0.000989799809942943
"12851","cg07376753",0.987140348577112,5.73037276699558e-06,0.000343822366019735
"12852","cg23652939",0.986860659565707,5.28641949874497e-06,0.000317185169924698
"12853","cg18021259",0.994262921204205,2.22791625276005e-06,0.000133674975165603
"12854","cg09754031",0.738608420813409,-9.02388122726438e-06,-0.000541432873635863
"12855","cg26528255",0.738608420813409,2.70941561453847e-05,0.00162564936872308
"12856","cg23658728",0.983120138974256,-9.51400899596081e-06,-0.000570840539757649
"12857","cg09579468",0.975020953619041,1.41733121044225e-05,0.00085039872626535
"12858","cg10239563",0.971064410406204,2.86197384942136e-06,0.000171718430965281
"12859","cg26272125",0.961385505267608,-1.6454601768565e-05,-0.000987276106113899
"12860","cg02052894",0.996477321379244,-1.303746994836e-06,-7.82248196901603e-05
"12861","cg25471443",0.989824632052134,-3.65477919554435e-06,-0.000219286751732661
"12862","cg06745704",0.9904206916097,-3.43109079445093e-06,-0.000205865447667056
"12863","cg07961632",0.871820109195693,2.3690198826541e-05,0.00142141192959246
"12864","cg04608356",0.958653749839959,-1.21623512873367e-05,-0.000729741077240201
"12865","cg19588399",0.907835237201326,1.41459849423696e-05,0.000848759096542174
"12866","cg02576092",0.985792325763347,6.55421839601625e-06,0.000393253103760975
"12867","cg21604615",0.987075813711456,-4.79640380291953e-06,-0.000287784228175172
"12868","cg04886221",0.986860659565707,-5.14478492415056e-06,-0.000308687095449033
"12869","cg00310404",0.953856064223361,-1.73788205868408e-05,-0.00104272923521045
"12870","cg21139713",0.862217161297421,-2.27736722618246e-05,-0.00136642033570948
"12871","cg08157684",0.867505703553781,-2.28752805626437e-05,-0.00137251683375862
"12872","cg12748890",0.738608420813409,-3.77829698471947e-05,-0.00226697819083168
"12873","cg03750567",0.771910865922544,-4.23724847747664e-05,-0.00254234908648598
"12874","cg00851518",0.7929478429245,-3.58650416476682e-05,-0.00215190249886009
"12875","cg04123310",0.940741939760434,-1.09086446208623e-05,-0.000654518677251737
"12876","cg01963906",0.999053796156855,-9.05316924567218e-08,-5.43190154740331e-06
"12877","cg12742432",0.881245781239268,4.87603013676507e-05,0.00292561808205904
"12878","cg11929842",0.938404704733677,2.18974972107501e-05,0.00131384983264501
"12879","cg07744618",0.987075813711456,9.93076968431106e-06,0.000595846181058664
"12880","cg00539261",0.974398893407604,1.01825842963126e-05,0.000610955057778757
"12881","cg00759254",0.987603702948418,4.49423443150072e-06,0.000269654065890043
"12882","cg04717320",0.808084410170735,-1.37655748843129e-05,-0.000825934493058776
"12883","cg15077218",0.987075813711456,6.27946183357642e-06,0.000376767710014585
"12884","cg23989110",0.954572310493376,1.95403191772018e-05,0.00117241915063211
"12885","cg11592082",0.881245781239268,4.11639235419066e-05,0.00246983541251439
"12886","cg09230763",0.978108942296894,2.75070354256846e-05,0.00165042212554107
"12887","cg11705208",0.959486190400718,3.80162754478541e-05,0.00228097652687125
"12888","cg26038649",0.827103010072706,2.16989288697706e-05,0.00130193573218624
"12889","cg02673986",0.985792325763347,5.62251165293509e-06,0.000337350699176105
"12890","cg01394052",0.966749986012731,-1.32927291395272e-05,-0.000797563748371631
"12891","cg13449606",0.996793142447553,7.58009666530446e-07,4.54805799918268e-05
"12892","cg06507987",0.996400800786205,9.76895664447272e-07,5.86137398668363e-05
"12893","cg01730970",0.945319638431144,2.37379428738612e-05,0.00142427657243167
"12894","cg20996351",0.961385505267608,3.68068379721131e-05,0.00220841027832679
"12895","cg06035600",0.987075813711456,8.20766573983304e-06,0.000492459944389982
"12896","cg25133130",0.996793142447553,-4.63545764385928e-07,-2.78127458631557e-05
"12897","cg04789365",0.986055491622577,-4.38314217428621e-06,-0.000262988530457172
"12898","cg17107840",0.985792325763347,-2.79140784734844e-06,-0.000167484470840906
"12899","cg06361006",0.994832169067514,2.68871527648495e-06,0.000161322916589097
"12900","cg00111948",0.985792325763347,-8.20255708453597e-06,-0.000492153425072158
"12901","cg06509993",0.996793142447553,6.12001835988087e-07,3.67201101592852e-05
"12902","cg23546274",0.996400800786205,1.60329341798275e-06,9.61976050789652e-05
"12903","cg04862314",0.841084416250692,-2.01110944415994e-05,-0.00120666566649596
"12904","cg15126967",0.978108942296894,-8.15322985157179e-06,-0.000489193791094308
"12905","cg18140760",0.862429087970564,1.99615936856964e-05,0.00119769562114178
"12906","cg27223343",0.986055491622577,5.85708880818631e-06,0.000351425328491179
"12907","cg03201274",0.987603702948418,3.76535812090164e-06,0.000225921487254098
"12908","cg23299127",0.962001120464238,-1.0489162480613e-05,-0.000629349748836782
"12909","cg02107304",0.97130721569682,9.05806033822237e-06,0.000543483620293342
"12910","cg20651453",0.975358714452373,7.26448200515762e-06,0.000435868920309457
"12911","cg11163777",0.9904206916097,3.80228978007966e-06,0.000228137386804779
"12912","cg07551364",0.987075813711456,2.5993842294014e-06,0.000155963053764084
"12913","cg14024502",0.985792325763347,6.5677807307552e-06,0.000394066843845312
"12914","cg26161024",0.961138913116626,4.05169348254731e-06,0.000243101608952838
"12915","cg22501103",0.987603702948418,7.58276598213677e-06,0.000454965958928206
"12916","cg00730820",0.938678662716349,-4.15578522206778e-06,-0.000249347113324067
"12917","cg11529819",0.996793142447553,3.16691271903741e-07,1.90014763142244e-05
"12918","cg02365086",0.992684726214395,3.55190294141704e-06,0.000213114176485022
"12919","cg13082816",0.994271913696243,2.97707902911766e-06,0.00017862474174706
"12920","cg20775044",0.996793142447553,-6.38627003417762e-07,-3.83176202050657e-05
"12921","cg19979773",0.986055491622577,7.32385966289771e-06,0.000439431579773862
"12922","cg22679725",0.940741939760434,1.68000590039666e-05,0.001008003540238
"12923","cg01719260",0.996793142447553,8.382370620636e-07,5.0294223723816e-05
"12924","cg13985436",0.996793142447553,-6.88035282982624e-07,-4.12821169789574e-05
"12925","cg02006421",0.992134152426082,3.87880366184195e-06,0.000232728219710517
"12926","cg24932660",0.996793142447553,9.5854621310654e-07,5.75127727863924e-05
"12927","cg10785977",0.985792325763347,4.21277444355161e-06,0.000252766466613097
"12928","cg19719807",0.986055491622577,3.93624465696513e-06,0.000236174679417908
"12929","cg10961604",0.97860631973083,-9.8189579188181e-06,-0.000589137475129086
"12930","cg05436231",0.985792325763347,1.16674475960847e-05,0.00070004685576508
"12931","cg11955474",0.987682141010708,9.77506114474541e-06,0.000586503668684725
"12932","cg16400794",0.997889660350194,7.69649418836196e-07,4.61789651301717e-05
"12933","cg04910690",0.985792325763347,-8.34258719672658e-06,-0.000500555231803595
"12934","cg00286621",0.938678662716349,1.43511869448981e-05,0.000861071216693885
"12935","cg22872989",0.968962414482724,9.27541876478459e-06,0.000556525125887076
"12936","cg01765529",0.978574860920877,8.28391990618449e-06,0.000497035194371069
"12937","cg20165381",0.987075813711456,-5.40422113602887e-06,-0.000324253268161732
"12938","cg19370166",0.998658993373262,-1.68093987148474e-07,-1.00856392289084e-05
"12939","cg15166089",0.9904206916097,-3.99048434689308e-06,-0.000239429060813585
"12940","cg09473455",0.960851444549518,-5.02680939409592e-06,-0.000301608563645755
"12941","cg06323521",0.935282454164646,-7.28767542407684e-06,-0.00043726052544461
"12942","cg02152399",0.978268571348588,1.49874045948797e-05,0.00089924427569278
"12943","cg02447488",0.86948440714867,2.03177042087275e-05,0.00121906225252365
"12944","cg16706220",0.995247604027859,-1.62146857361491e-06,-9.72881144168944e-05
"12945","cg19899225",0.898067657192268,3.11568306646273e-05,0.00186940983987764
"12946","cg13380502",0.995247604027859,-1.77547215718773e-06,-0.000106528329431264
"12947","cg23230486",0.988670589127652,4.74090555574926e-06,0.000284454333344955
"12948","cg01512026",0.987075813711456,7.86562531151915e-06,0.000471937518691149
"12949","cg01048751",0.959486190400718,8.89334478085367e-06,0.00053360068685122
"12950","cg12112929",0.921278523999818,-2.07025912833696e-05,-0.00124215547700218
"12951","cg17185817",0.979352211538513,5.45602360193693e-06,0.000327361416116216
"12952","cg14004477",0.954572310493376,-1.16003924512908e-05,-0.000696023547077446
"12953","cg06057576",0.994832169067514,-1.60687203894933e-06,-9.641232233696e-05
"12954","cg10649647",0.97887719773761,-6.53723578731668e-06,-0.000392234147239001
"12955","cg00544955",0.98631835417735,-4.63605583922808e-06,-0.000278163350353685
"12956","cg14963371",0.9380010711057,1.12563456698932e-05,0.000675380740193592
"12957","cg19937493",0.987603702948418,-3.7264592832426e-06,-0.000223587556994556
"12958","cg27443693",0.997437367407177,5.49169418064796e-07,3.29501650838878e-05
"12959","cg27513684",0.97887719773761,1.4435474564949e-05,0.00086612847389694
"12960","cg00988346",0.934186632150031,2.09406480663719e-05,0.00125643888398231
"12961","cg08168580",0.996793142447553,7.84918404841143e-07,4.70951042904686e-05
"12962","cg14783891",0.986055491622577,-4.57858061360801e-06,-0.000274714836816481
"12963","cg13917151",0.985792325763347,-6.14876229605875e-06,-0.000368925737763525
"12964","cg15388641",0.996400800786205,6.77647244840136e-06,0.000406588346904082
"12965","cg04233521",0.828592524327127,-2.42506794140726e-05,-0.00145504076484436
"12966","cg09588020",0.960851444549518,7.39404472674569e-06,0.000443642683604741
"12967","cg24926121",0.988198366781898,-6.76442025626643e-06,-0.000405865215375986
"12968","cg05002165",0.958341091708404,-9.04436420810767e-06,-0.00054266185248646
"12969","cg15936990",0.987075813711456,-7.64628180822036e-06,-0.000458776908493221
"12970","cg26601722",0.978268571348588,7.80974265020441e-06,0.000468584559012264
"12971","cg16397480",0.994262921204205,2.5024213539774e-06,0.000150145281238644
"12972","cg19784449",0.991353410472301,-3.74823331817052e-06,-0.000224893999090231
"12973","cg22075791",0.938914379099755,1.97366012906144e-05,0.00118419607743686
"12974","cg19867816",0.995535594624238,1.67844236124467e-06,0.00010070654167468
"12975","cg20745431",0.988511909411368,-3.6400747530242e-06,-0.000218404485181452
"12976","cg21870784",0.986055491622577,-5.18116469381637e-06,-0.000310869881628982
"12977","cg06204838",0.987603702948418,-4.42460048091077e-06,-0.000265476028854646
"12978","cg25132696",0.987603702948418,4.91756890256705e-06,0.000295054134154023
"12979","cg16406658",0.925033102919456,1.83930559382174e-05,0.00110358335629304
"12980","cg14887509",0.991855679149614,3.02773580073606e-06,0.000181664148044164
"12981","cg17798192",0.962204113300998,-1.00957537194458e-05,-0.000605745223166747
"12982","cg03436453",0.976447232871719,9.45749969286773e-06,0.000567449981572064
"12983","cg00307483",0.904169026180931,1.6105732410236e-05,0.000966343944614158
"12984","cg26894259",0.995247604027859,1.65354448830407e-06,9.92126692982443e-05
"12985","cg08915615",0.985792325763347,-7.56314271619333e-06,-0.0004537885629716
"12986","cg24162579",0.938404704733677,-1.83950847853542e-05,-0.00110370508712125
"12987","cg22226904",0.996793142447553,7.30941002423914e-07,4.38564601454348e-05
"12988","cg15694146",0.987075813711456,-3.66312740090449e-06,-0.00021978764405427
"12989","cg01803759",0.872702417144328,2.21292232942006e-05,0.00132775339765203
"12990","cg09254855",0.987075813711456,8.7236875332627e-06,0.000523421251995762
"12991","cg03604774",0.986055491622577,-6.67515877960728e-06,-0.000400509526776437
"12992","cg12759387",0.987603702948418,2.960618169146e-06,0.00017763709014876
"12993","cg24527636",0.988660738569329,6.33444924285674e-06,0.000380066954571404
"12994","cg09668030",0.96696933213001,-9.34126416175471e-06,-0.000560475849705283
"12995","cg03937290",0.986055491622577,-5.26984104024802e-06,-0.000316190462414881
"12996","cg07742396",0.933392815543217,7.63395802399501e-06,0.0004580374814397
"12997","cg10400390",0.992684726214395,1.70921617415405e-06,0.000102552970449243
"12998","cg02771890",0.985792325763347,7.45588069885438e-06,0.000447352841931262
"12999","cg19257356",0.9904206916097,3.54476021986292e-06,0.000212685613191775
"13000","cg06703332",0.768725094790081,-3.66135541941109e-05,-0.00219681325164665
"13001","cg00779166",0.987603702948418,4.17910666845243e-06,0.000250746400107146
"13002","cg26785800",0.974112786505036,-7.18644997031541e-06,-0.000431186998218925
"13003","cg01783894",0.896987873777946,2.3744216448868e-05,0.00142465298693208
"13004","cg16604035",0.995247604027859,2.28069053268092e-06,0.000136841431960855
"13005","cg15009810",0.971593645168608,9.86287615443738e-06,0.000591772569266243
"13006","cg13920090",0.934186632150031,-1.99001886232993e-05,-0.00119401131739796
"13007","cg00178877",0.983120138974256,1.07765995998115e-05,0.000646595975988692
"13008","cg05590948",0.891962556948243,7.62504953051634e-06,0.000457502971830981
"13009","cg09060489",0.998235826953061,2.08863869757331e-07,1.25318321854399e-05
"13010","cg20298199",0.988198366781898,5.5427230216697e-06,0.000332563381300182
"13011","cg15519670",0.976447232871719,1.08748740236797e-05,0.000652492441420783
"13012","cg13443661",0.925033102919456,2.27180244230871e-05,0.00136308146538523
"13013","cg19818016",0.934727023899663,-1.89672642818677e-05,-0.00113803585691206
"13014","cg07181257",0.987603702948418,6.17602549655315e-06,0.000370561529793189
"13015","cg11229315",0.979496135415028,-2.28527342136815e-06,-0.000137116405282089
"13016","cg06825309",0.985792325763347,-8.90952413607229e-06,-0.000534571448164337
"13017","cg00345792",0.939815215918868,-5.60003443431257e-06,-0.000336002066058754
"13018","cg23931121",0.927178151621712,-1.33619759045636e-05,-0.000801718554273818
"13019","cg07792636",0.934186632150031,-2.48986471426126e-05,-0.00149391882855676
"13020","cg26161057",0.987603702948418,3.29772741663605e-06,0.000197863644998163
"13021","cg02576395",0.796558238561528,8.57989925991428e-06,0.000514793955594857
