"","TargetID","adjp","coef","coef.hrs"
"14932","cg19807706",0.988929205391587,-4.86057570355671e-05,-0.00291634542213403
"14933","cg13353015",0.981888781705599,-6.02680082581609e-05,-0.00361608049548966
"14934","cg24671229",0.752444083374148,0.000313726998757387,0.0188236199254432
"14935","cg21440084",0.970828938060211,0.000139475479861526,0.00836852879169153
"14936","cg05695384",0.918966493719086,-0.000138102554083309,-0.00828615324499852
"14937","cg00499831",0.737973645930029,-0.000239347260313663,-0.0143608356188198
"14938","cg24490542",0.929482029815613,-0.000113931520820065,-0.00683589124920387
"14939","cg03391055",0.983984421277818,2.13057617133519e-05,0.00127834570280111
"14940","cg20314038",0.958916680225596,7.8325162050448e-05,0.00469950972302688
"14941","cg00004257",0.972941368608305,-4.46991425558828e-05,-0.00268194855335297
"14942","cg02187889",0.438777213978184,0.000348496969364538,0.0209098181618723
"14943","cg04272632",0.960299298590753,9.72890713604982e-05,0.00583734428162989
"14944","cg26150071",0.983647220357511,2.31831539869373e-05,0.00139098923921624
"14945","cg05817517",0.904642609042564,-0.000151898382981897,-0.00911390297891382
"14946","cg02031245",0.906989441811818,-0.000132707452765808,-0.00796244716594849
"14947","cg09559021",0.953087472516133,-4.29564162716185e-05,-0.00257738497629711
"14948","cg24018609",0.502242028205087,0.000252346463538473,0.0151407878123084
"14949","cg21681396",0.997782987616433,-5.68995572358611e-06,-0.000341397343415167
"14950","cg21102477",0.95084073023553,7.33432028038793e-05,0.00440059216823276
"14951","cg10588150",0.984677933355109,-3.58405563424469e-05,-0.00215043338054681
"14952","cg23921342",0.831319242443655,-0.000275117970190255,-0.0165070782114153
"14953","cg15654121",0.975515423424434,3.52492652941097e-05,0.00211495591764658
"14954","cg02492778",0.998563691166139,-5.8128111447259e-06,-0.000348768668683554
"14955","cg19228118",0.928013078871836,-0.000109092741114418,-0.00654556446686506
"14956","cg23442151",0.897612827043039,0.000130220896527687,0.00781325379166124
"14957","cg24236085",0.897612827043039,-0.00015995347399593,-0.00959720843975579
"14958","cg24558425",0.990311409025086,-1.66660586995025e-05,-0.00099996352197015
"14959","cg01445580",0.737973645930029,-0.000383013204521481,-0.0229807922712889
"14960","cg25025247",0.991053153221051,1.58148500992006e-05,0.000948891005952036
"14961","cg25772827",0.916277272635981,0.000220206825707678,0.0132124095424607
"14962","cg05382123",0.855192502074276,9.8487080522568e-05,0.00590922483135408
"14963","cg21197216",0.95684981253292,4.16636061580255e-05,0.00249981636948153
"14964","cg09270225",0.917842107465904,-0.000158503899371433,-0.009510233962286
"14965","cg06964608",0.998835185350359,-1.79657992781746e-06,-0.000107794795669047
"14966","cg13080029",0.946926240675286,8.34759527194696e-05,0.00500855716316818
"14967","cg24435884",0.863876491783648,-0.000184200761295638,-0.0110520456777383
"14968","cg15098077",0.652803467763744,-0.000644933511705446,-0.0386960107023268
"14969","cg11524446",0.995461761810975,-1.36440378426575e-05,-0.000818642270559452
"14970","cg26226879",0.935234320999676,-0.000144951653746837,-0.00869709922481025
"14971","cg27557134",0.958916680225596,0.000114397259862818,0.00686383559176906
"14972","cg10431747",0.906989441811818,0.00011302841967242,0.00678170518034517
"14973","cg16384849",0.931539080280817,9.27023047980038e-05,0.00556213828788023
"14974","cg24411961",0.966148307847637,-6.83056636944533e-05,-0.0040983398216672
"14975","cg02656891",0.54969395701503,-0.000669142360091879,-0.0401485416055128
"14976","cg22697574",0.883345200176442,-0.000118651840139096,-0.00711911040834576
"14977","cg16348470",0.850833870728213,-0.000326431925398701,-0.019585915523922
"14978","cg13329248",0.903437937044661,8.15963047086735e-05,0.00489577828252041
"14979","cg04025150",0.893562301555152,-0.000250469333835629,-0.0150281600301378
"14980","cg04323427",0.950857475393104,-5.75181007126297e-05,-0.00345108604275778
"14981","cg18328755",0.963234296398003,4.69754865111574e-05,0.00281852919066945
"14982","cg08527127",0.673405739139836,-0.000333745703662009,-0.0200247422197205
"14983","cg04486873",0.972732452439288,5.9810177836187e-05,0.00358861067017122
"14984","cg00124902",0.889640876975067,-0.000572377142405294,-0.0343426285443176
"14985","cg14091978",0.979188715825159,4.25682367612624e-05,0.00255409420567574
"14986","cg16241309",0.763909592729529,0.000323597767196019,0.0194158660317611
"14987","cg15204286",0.984677933355109,4.29068847055989e-05,0.00257441308233594
"14988","cg06957728",0.557227776145351,-0.000282451077110748,-0.0169470646266449
"14989","cg10834893",0.391730038152757,-0.000763960731812588,-0.0458376439087553
"14990","cg19745515",0.995368900689193,-2.68713919352249e-05,-0.00161228351611349
"14991","cg24629356",0.917147361616029,-0.000189466463745908,-0.0113679878247545
"14992","cg14036033",0.915947369928576,-8.31164688813305e-05,-0.00498698813287983
"14993","cg01440350",0.95084073023553,-2.84334915877713e-05,-0.00170600949526628
"14994","cg00648558",0.996849236825778,-9.32167831728884e-06,-0.000559300699037331
"14995","cg02861541",0.982560461538381,-3.91068683854542e-05,-0.00234641210312725
"14996","cg08612871",0.918489330046708,-0.000114235204721755,-0.00685411228330527
"14997","cg07014349",0.945765385161457,4.23987239820022e-05,0.00254392343892013
"14998","cg25373430",0.783789726952996,-0.000136469400755707,-0.00818816404534244
"14999","cg25732104",0.536072047513633,-0.000414866237998319,-0.0248919742798991
"15000","cg01333788",0.719513142735307,-0.000228747005706155,-0.0137248203423693
"15001","cg27632959",0.983136040037506,-1.16104173213777e-05,-0.000696625039282664
"15002","cg01603395",0.859676294699962,0.000235257064981918,0.0141154238989151
"15003","cg07823670",0.859206059928801,-0.000218586222472075,-0.0131151733483245
"15004","cg12405421",0.993409136193921,-1.22503828955623e-05,-0.00073502297373374
"15005","cg19165942",0.964475747980267,7.9798409891117e-05,0.00478790459346702
"15006","cg17102325",0.963234296398003,-4.46807143790025e-05,-0.00268084286274015
"15007","cg21206180",0.978871668765591,4.23464761059367e-05,0.0025407885663562
"15008","cg13170235",0.998758283507903,2.17971274781781e-06,0.000130782764869068
"15009","cg21472953",0.998758283507903,5.08927065024697e-06,0.000305356239014818
"15010","cg06536967",0.970828938060211,-5.78449169094223e-05,-0.00347069501456534
"15011","cg18965684",0.91875269390118,-0.000128275251498885,-0.00769651508993309
"15012","cg06088858",0.901909004102391,0.000144429833874639,0.00866579003247836
"15013","cg07594531",0.913418362865003,-7.58613536882684e-05,-0.0045516812212961
"15014","cg01828548",0.904343319352757,-8.26407055083999e-05,-0.004958442330504
"15015","cg15750705",0.943041197884328,-0.000133306416592191,-0.00799838499553147
"15016","cg15554401",0.556698785025029,-0.000300411173121798,-0.0180246703873079
"15017","cg01385862",0.984681276101159,-5.39314413075828e-05,-0.00323588647845497
"15018","cg03932453",0.897612827043039,4.47521385019581e-05,0.00268512831011748
"15019","cg17970328",0.972719411555135,3.50773040404079e-05,0.00210463824242447
"15020","cg13963693",0.587274842682086,-0.000269196328622561,-0.0161517797173537
"15021","cg16347629",0.59121538350687,-0.000342033801966519,-0.0205220281179911
"15022","cg19088634",0.924079040339017,-5.384380378499e-05,-0.0032306282270994
"15023","cg23686632",0.996261137297297,1.80353006070148e-05,0.00108211803642089
"15024","cg25016308",0.975226805119025,5.94615410880521e-05,0.00356769246528313
"15025","cg01939825",0.855192502074276,-0.000109371845939477,-0.0065623107563686
"15026","cg03760490",0.937720329862479,7.88837264398684e-05,0.0047330235863921
"15027","cg13488851",0.963234296398003,-7.21418529146979e-05,-0.00432851117488187
"15028","cg21151355",0.959999225431105,6.13506971985148e-05,0.00368104183191089
"15029","cg00259249",0.954469626166619,-4.61241233166149e-05,-0.00276744739899689
"15030","cg09178385",0.939886301132591,-0.000103487674462572,-0.00620926046775435
"15031","cg15512835",0.916666773709934,0.000125142182920487,0.00750853097522925
"15032","cg13429414",0.935793921585557,8.41197253701073e-05,0.00504718352220644
"15033","cg13263483",0.615474315301517,0.00029040567031962,0.0174243402191772
"15034","cg18262616",0.984681276101159,2.91525429539582e-05,0.00174915257723749
"15035","cg00492873",0.718969870033128,0.00013425054914532,0.00805503294871921
"15036","cg04370730",0.944571098905607,4.43960450886576e-05,0.00266376270531945
"15037","cg06375539",0.636659569136725,-0.000296444290332235,-0.0177866574199341
"15038","cg07999953",0.996314583537018,1.28805258419882e-05,0.000772831550519294
"15039","cg08650784",0.95084073023553,-5.36895227851143e-05,-0.00322137136710686
"15040","cg09475813",0.987609948448216,-3.20392266308273e-05,-0.00192235359784964
"15041","cg23072908",0.921349320367037,-0.000150636707232933,-0.00903820243397598
"15042","cg02030454",0.988929205391587,1.04838943183198e-05,0.000629033659099187
"15043","cg25279778",0.825735467793452,0.000168988760724591,0.0101393256434754
"15044","cg23532980",0.731013849989887,-0.000320011682652894,-0.0192007009591736
"15045","cg27518860",0.893470699321296,0.000223704466698579,0.0134222680019148
"15046","cg16417301",0.980531949093213,-4.30964392352324e-05,-0.00258578635411394
"15047","cg24443795",0.989124803627834,-1.71820513646438e-05,-0.00103092308187863
"15048","cg09277086",0.840319352693631,-0.000134391558689531,-0.00806349352137188
"15049","cg21408294",0.90747631756551,-0.000159615383166764,-0.00957692299000583
"15050","cg22558673",0.970828938060211,-8.09210019652366e-05,-0.0048552601179142
"15051","cg00416130",0.987261050639963,2.30055338301689e-05,0.00138033202981014
"15052","cg02902318",0.871886784969705,-0.000103095257280998,-0.00618571543685987
"15053","cg07070934",0.810694926028543,0.000157423784567917,0.00944542707407501
"15054","cg10106804",0.983542947395606,2.61351077574175e-05,0.00156810646544505
"15055","cg13364230",0.964187441432218,3.2948170102724e-05,0.00197689020616344
"15056","cg15006973",0.862716609256054,-0.000113140550425212,-0.00678843302551272
"15057","cg02480666",0.988929205391587,1.40020998244807e-05,0.000840125989468841
"15058","cg01716680",0.984504176610472,6.2496337728641e-05,0.00374978026371846
"15059","cg04205715",0.976838404334785,-0.000146509216056582,-0.00879055296339495
"15060","cg13967936",0.991168992282258,1.63360377607437e-05,0.000980162265644619
"15061","cg22621686",0.995279859284059,-7.71244670780573e-06,-0.000462746802468344
"15062","cg12447066",0.987124682839479,-1.65762983206278e-05,-0.000994577899237671
"15063","cg07791418",0.692923115439153,-0.00028441721833656,-0.0170650331001936
"15064","cg10708898",0.946705464342006,5.06701725198883e-05,0.0030402103511933
"15065","cg10223531",0.872405217568896,-0.000168231995136545,-0.0100939197081927
"15066","cg03655847",0.835947177564224,-0.000201438384821215,-0.0120863030892729
"15067","cg10513359",0.983438541835327,-3.87900016510413e-05,-0.00232740009906248
"15068","cg26895571",0.96963733882486,3.75774220410363e-05,0.00225464532246218
"15069","cg27312872",0.810057843210377,0.000265886281217221,0.0159531768730332
"15070","cg24662127",0.970828938060211,6.56373263188674e-05,0.00393823957913205
"15071","cg08641170",0.874350302416325,0.000119510211515429,0.00717061269092574
"15072","cg14829553",0.659907978169997,0.000239970664339759,0.0143982398603855
"15073","cg17225465",0.88216496647924,-0.000151031248153349,-0.00906187488920096
"15074","cg09273119",0.911219566298742,0.000125761689563977,0.00754570137383865
"15075","cg14282087",0.979188715825159,-4.62456733089168e-05,-0.00277474039853501
"15076","cg07678643",0.900048249408759,0.000124181559455207,0.00745089356731242
"15077","cg09898729",0.869432257606831,0.000110385975574224,0.00662315853445346
"15078","cg20985075",0.984681276101159,2.28833564652262e-05,0.00137300138791357
"15079","cg27444150",0.981384537678592,-2.66255546195164e-05,-0.00159753327717099
"15080","cg19244640",0.960299298590753,5.37545359688315e-05,0.00322527215812989
"15081","cg07176146",0.947180523746306,-5.89376029444717e-05,-0.0035362561766683
"15082","cg17804627",0.737973645930029,-0.000186859636671518,-0.0112115782002911
"15083","cg19275040",0.85010249066014,-0.000129572885770731,-0.00777437314624387
"15084","cg20913782",0.883379251951823,-0.00011844811191508,-0.00710688671490481
"15085","cg15355395",0.90747631756551,-0.000109182472336994,-0.00655094834021963
"15086","cg05232274",0.960299298590753,-7.72408585442999e-05,-0.00463445151265799
"15087","cg13576682",0.918943404477592,0.000130791057344804,0.00784746344068821
"15088","cg23276912",0.651325043070985,-0.000220446573922406,-0.0132267944353443
"15089","cg12721600",0.866905583691263,-0.000159378295382847,-0.00956269772297084
"15090","cg09302577",0.953087472516133,-8.85713609539305e-05,-0.00531428165723583
"15091","cg08727443",0.664167807910428,0.00018605871159628,0.0111635226957768
"15092","cg03888579",0.960089302737602,5.72898405673723e-05,0.00343739043404234
"15093","cg15837382",0.990311409025086,-1.63703809636906e-05,-0.000982222857821435
"15094","cg03603977",0.984677933355109,-3.02999992610883e-05,-0.0018179999556653
"15095","cg17157516",0.833895762245348,0.000309625635837421,0.0185775381502453
"15096","cg05879527",0.854257422929226,0.000224906236926046,0.0134943742155627
"15097","cg26428731",0.917842107465904,3.81038876702157e-05,0.00228623326021294
"15098","cg04031507",0.995617016800243,-4.00190125957529e-06,-0.000240114075574517
"15099","cg03119215",0.989706759595941,5.90227483317268e-06,0.000354136489990361
"15100","cg18187144",0.948531509094513,-9.94777494875406e-05,-0.00596866496925244
"15101","cg09035938",0.867521470732393,-0.000225701193106254,-0.0135420715863752
"15102","cg24626851",0.894638440722441,0.00010518068351496,0.00631084101089762
"15103","cg01240433",0.943041197884328,-5.78917147028265e-05,-0.00347350288216959
"15104","cg13709618",0.944161680330521,-6.22586916859956e-05,-0.00373552150115974
"15105","cg18113535",0.737973645930029,0.000156104031039937,0.00936624186239621
"15106","cg26228266",0.963234296398003,5.08974572311809e-05,0.00305384743387085
"15107","cg00114029",0.935333138143902,-9.55847099086101e-05,-0.0057350825945166
"15108","cg18852567",0.998563691166139,-3.16336505736357e-06,-0.000189801903441814
"15109","cg06759265",0.998563691166139,1.59889553950047e-06,9.59337323700283e-05
"15110","cg11951427",0.825735467793452,0.000219262692009971,0.0131557615205983
"15111","cg09180520",0.918430519925881,0.000263727614359367,0.015823656861562
"15112","cg22800722",0.454174167155124,-0.000271427338900275,-0.0162856403340165
"15113","cg14887752",0.976607139879303,-2.42852386310368e-05,-0.00145711431786221
"15114","cg12126857",0.832247198785808,0.000383799098384379,0.0230279459030628
"15115","cg18788313",0.963234296398003,-0.000125941699765964,-0.00755650198595782
"15116","cg14420116",0.947163158953083,0.000106255394045829,0.00637532364274977
"15117","cg12653570",0.934059114321455,0.000103400509559225,0.00620403057355352
"15118","cg15392844",0.842752854144491,0.000222269339722644,0.0133361603833586
"15119","cg17418463",0.970828938060211,5.10406419570782e-05,0.00306243851742469
"15120","cg05860313",0.988284477572794,2.28992038810666e-05,0.001373952232864
"15121","cg05046525",0.958916680225596,-4.66746268000251e-05,-0.00280047760800151
"15122","cg08213098",0.988284477572794,2.44806427753799e-05,0.00146883856652279
"15123","cg15081344",0.835947177564224,-0.000101502857558915,-0.00609017145353491
"15124","cg15822157",0.937232648190092,0.000170590410469319,0.0102354246281592
"15125","cg21583400",0.866905583691263,0.000249521493390758,0.0149712896034455
"15126","cg10440447",0.801301236178346,0.000239061632165965,0.0143436979299579
"15127","cg01775492",0.988167098144726,-4.26351937843441e-05,-0.00255811162706064
"15128","cg20419541",0.996912503216151,9.26382473210287e-06,0.000555829483926172
"15129","cg06165342",0.926729094400476,0.000117709857871906,0.00706259147231435
"15130","cg03455250",0.965990815994848,5.88915910891167e-05,0.003533495465347
"15131","cg08734053",0.970620715083103,-1.71102161175818e-05,-0.00102661296705491
"15132","cg03754582",0.97086450890711,1.50765268731773e-05,0.000904591612390639
"15133","cg10798164",0.973535126787298,-6.74754755325016e-05,-0.0040485285319501
"15134","cg07250355",0.996086450122714,-1.60337864229732e-05,-0.000962027185378394
"15135","cg16655424",0.900999244340843,-7.6667543862873e-05,-0.00460005263177238
"15136","cg27175380",0.878685382397957,0.000112830847781646,0.00676985086689874
"15137","cg11962997",0.946926240675286,7.87437910418285e-05,0.00472462746250971
"15138","cg00483992",0.997168396289414,-4.95195872212433e-06,-0.00029711752332746
"15139","cg12266861",0.962110480718791,7.56533722166221e-05,0.00453920233299733
"15140","cg14517250",0.858744116711542,0.00016236335541212,0.00974180132472721
"15141","cg26151000",0.863251825947984,-0.000128502673984679,-0.00771016043908075
"15142","cg26792589",0.988929205391587,1.74525169160674e-05,0.00104715101496404
"15143","cg10379872",0.972941368608305,-5.32783069635044e-05,-0.00319669841781026
"15144","cg04290981",0.90038761320519,-0.000156133354981962,-0.0093680012989177
"15145","cg17938303",0.970828938060211,6.00014282690568e-05,0.00360008569614341
"15146","cg23094648",0.980531949093213,-4.41481587896685e-05,-0.00264888952738011
"15147","cg02951717",0.980531949093213,3.54357145750767e-05,0.0021261428745046
"15148","cg17434472",0.893562301555152,0.000118294441839323,0.00709766651035941
"15149","cg18369007",0.972941368608305,-5.23994292600252e-05,-0.00314396575560151
"15150","cg00097599",0.97086450890711,-5.19884438796264e-05,-0.00311930663277758
"15151","cg22459359",0.900999244340843,0.000127208213562543,0.0076324928137526
"15152","cg05004785",0.984681276101159,-2.77784059907272e-05,-0.00166670435944363
"15153","cg15315630",0.942290934687443,7.36840650772776e-05,0.00442104390463666
"15154","cg08142775",0.999777605226206,1.61411465928796e-06,9.68468795572778e-05
"15155","cg16366373",0.969242969530724,7.60460128491249e-05,0.0045627607709475
"15156","cg18388547",0.981397238062153,1.87601432138211e-05,0.00112560859282926
"15157","cg26666968",0.841129507385927,0.000326477017618835,0.0195886210571301
"15158","cg19864036",0.987632615088062,3.10359044946436e-05,0.00186215426967862
"15159","cg19633205",0.970620715083103,-3.51518396392414e-05,-0.00210911037835448
"15160","cg05122644",0.988284477572794,-2.00082585555252e-05,-0.00120049551333151
"15161","cg08453486",0.977885897370974,-3.80685921375627e-05,-0.00228411552825376
"15162","cg16238000",0.984677933355109,-2.79187436776897e-05,-0.00167512462066138
"15163","cg23686365",0.995675272597096,1.03274545165603e-05,0.00061964727099362
"15164","cg10503906",0.961740185112722,-5.04953620891528e-05,-0.00302972172534917
"15165","cg17448137",0.988284477572794,1.9928982257278e-05,0.00119573893543668
"15166","cg04576042",0.808865822448766,-0.000179148701064318,-0.0107489220638591
"15167","cg08876899",0.972016482195435,-4.34825137008882e-05,-0.00260895082205329
"15168","cg07243241",0.851030107572517,-0.000127061890282143,-0.00762371341692857
"15169","cg05024207",0.50999252544469,0.000247443335788593,0.0148466001473156
"15170","cg27303106",0.921857305881008,7.13795342443668e-05,0.00428277205466201
"15171","cg00913818",0.674733014973311,0.000397755670930114,0.0238653402558068
"15172","cg06060497",0.947163158953083,0.000143588994090772,0.00861533964544631
"15173","cg00046410",0.960299298590753,-0.000100279947086583,-0.006016796825195
"15174","cg08138407",0.990311409025086,-3.29588554478733e-05,-0.0019775313268724
"15175","cg26006672",0.823884403050259,0.000196648074169241,0.0117988844501545
"15176","cg13254203",0.801192476590553,0.000252779249150742,0.0151667549490445
"15177","cg25035631",0.935793921585557,-0.000189138645124395,-0.0113483187074637
"15178","cg12901910",0.925143743972319,-0.000151181654411997,-0.00907089926471981
"15179","cg09834465",0.935267178675354,-0.000155004954107475,-0.00930029724644852
"15180","cg07105947",0.960089302737602,-0.000239464673019078,-0.0143678803811447
"15181","cg14615266",0.988284477572794,-7.77840892854112e-05,-0.00466704535712467
"15182","cg20674547",0.991168992282258,-1.97870719385027e-05,-0.00118722431631016
"15183","cg24719193",0.988929205391587,3.10445214496649e-05,0.0018626712869799
"15184","cg23207673",0.810106678141248,0.000249881332384971,0.0149928799430983
"15185","cg20797674",0.561401826047708,0.000196354498714204,0.0117812699228522
"15186","cg03515869",0.600013655556318,0.000306612352817738,0.0183967411690643
"15187","cg00171203",0.988356814551177,-1.96431612638812e-05,-0.00117858967583287
"15188","cg03167369",0.861198955566778,-0.000175073687039198,-0.0105044212223519
"15189","cg09119797",0.917105057374409,-8.58814454623222e-05,-0.00515288672773933
"15190","cg20704215",0.996289271651789,8.81963952762593e-06,0.000529178371657556
"15191","cg24344221",0.801634650120671,0.000205960981447356,0.0123576588868414
"15192","cg01425479",0.998758283507903,3.76105072610412e-06,0.000225663043566247
"15193","cg14781541",0.939321232102871,0.000103845647803667,0.00623073886822004
"15194","cg02669807",0.877531185845618,-0.000120289955049557,-0.00721739730297344
"15195","cg11730961",0.959301589969794,7.33295636468131e-05,0.00439977381880879
"15196","cg20800296",0.906348141154115,-0.000108729460133336,-0.00652376760800016
"15197","cg03728813",0.95084073023553,-9.99761418275908e-05,-0.00599856850965545
"15198","cg05793409",0.924526534684828,0.000180527819413408,0.0108316691648045
"15199","cg23731054",0.85657432140994,0.00014633465897429,0.00878007953845743
"15200","cg15486282",0.900576140442185,0.000105114573556155,0.00630687441336933
"15201","cg21248774",0.963234296398003,-6.69507002983512e-05,-0.00401704201790107
"15202","cg12615100",0.719513142735307,-0.000371972845520061,-0.0223183707312037
"15203","cg15582311",0.95084073023553,-0.000124058120453756,-0.00744348722722539
"15204","cg01938422",0.858357136612542,0.000176546417758688,0.0105927850655213
"15205","cg00956639",0.924079040339017,-4.04435536691943e-05,-0.00242661322015166
"15206","cg24529615",0.780118767314478,0.00105620725452142,0.0633724352712853
"15207","cg17787387",0.995192297821198,1.92578921413545e-05,0.00115547352848127
"15208","cg12633102",0.128518462098184,0.000804227089027417,0.048253625341645
"15209","cg14210447",0.934420796475671,0.000161302964290974,0.00967817785745845
"15210","cg24525364",0.876384834228355,-0.000185896420324615,-0.0111537852194769
"15211","cg23283172",0.949279054469744,6.58045977514783e-05,0.0039482758650887
"15212","cg05651688",0.95084073023553,7.75093351758301e-05,0.00465056011054981
"15213","cg17801256",0.918736275777251,7.29006282258424e-05,0.00437403769355054
"15214","cg26011188",0.996570851590618,9.58272250135738e-06,0.000574963350081443
"15215","cg14314614",0.573909441535158,-0.000262798950844268,-0.0157679370506561
"15216","cg05810096",0.979188715825159,-3.57379414033809e-05,-0.00214427648420285
"15217","cg17102089",0.980531949093213,2.98024498453931e-05,0.00178814699072358
"15218","cg17520176",0.858744116711542,-0.000208541313553174,-0.0125124788131905
"15219","cg02297869",0.866905583691263,0.00014942122505681,0.00896527350340863
"15220","cg08269986",0.988284477572794,3.61150144287165e-05,0.00216690086572299
"15221","cg03052760",0.947163158953083,-0.000135229524644843,-0.00811377147869059
"15222","cg16996242",0.966071614708316,7.08815319090166e-05,0.00425289191454099
"15223","cg01928893",0.835947177564224,0.000148117232674441,0.00888703396046648
"15224","cg21199093",0.883345200176442,-0.00011278299161477,-0.00676697949688621
"15225","cg11254527",0.983136040037506,6.0261310772205e-05,0.0036156786463323
"15226","cg19501543",0.117099896419588,0.000389698550427178,0.0233819130256307
"15227","cg16902255",0.743963340208805,-0.000157047909891266,-0.00942287459347597
"15228","cg17857827",0.999971862940769,6.11929129252e-08,3.671574775512e-06
"15229","cg16815882",0.996912503216151,4.79207598231875e-06,0.000287524558939125
"15230","cg22526531",0.885667011325641,-6.09632521984143e-05,-0.00365779513190486
"15231","cg13877715",0.904642609042564,-8.18703392572801e-05,-0.00491222035543681
"15232","cg12212217",0.847345162261193,-0.000225401777656827,-0.0135241066594096
"15233","cg11983385",0.688810265624325,0.000148155813042223,0.00888934878253338
"15234","cg04393060",0.994388385515793,-2.12519293966289e-05,-0.00127511576379773
"15235","cg17971961",0.95143573554063,8.50945996485046e-05,0.00510567597891028
"15236","cg10959672",0.949427430981005,0.000136388743584497,0.0081833246150698
"15237","cg09874415",0.907879219931364,0.00018571341640289,0.0111428049841734
"15238","cg13550410",0.98716621368116,4.30944406141524e-05,0.00258566643684915
"15239","cg15388210",0.97839751691589,-1.89102790482086e-05,-0.00113461674289252
"15240","cg24559147",0.935751950831721,0.000108742713972785,0.0065245628383671
"15241","cg24940583",0.960089302737602,7.55571052401811e-05,0.00453342631441087
"15242","cg00234370",0.972719411555135,8.15314961268369e-05,0.00489188976761021
"15243","cg14181387",0.935333138143902,8.49956866471798e-05,0.00509974119883079
"15244","cg26260588",0.885006077610714,9.83613265843621e-05,0.00590167959506173
"15245","cg26669410",0.809007434501039,0.000113266026589581,0.00679596159537488
"15246","cg08378356",0.970828938060211,5.21313244091404e-05,0.00312787946454842
"15247","cg10905247",0.998563691166139,4.83600870189951e-06,0.000290160522113971
"15248","cg07905888",0.990311409025086,-3.49243468884608e-05,-0.00209546081330765
"15249","cg12106731",0.926729094400476,0.000115936137962493,0.00695616827774959
"15250","cg27564656",0.981397238062153,-2.99578006101948e-05,-0.00179746803661169
"15251","cg10398408",0.996912503216151,5.5832165162707e-06,0.000334992990976242
"15252","cg02711976",0.988284477572794,5.40679320094989e-05,0.00324407592056993
"15253","cg19524049",0.890874968871667,0.000104881320122843,0.00629287920737057
"15254","cg10709343",0.985199894404492,4.26854214171145e-05,0.00256112528502687
"15255","cg18881764",0.85725929433658,0.000147460896145508,0.00884765376873046
"15256","cg16015113",0.195431428126829,0.000298504128912034,0.0179102477347221
"15257","cg14772955",0.98716621368116,1.22165600116172e-05,0.000732993600697031
"15258","cg15272684",0.964475747980267,-3.05436871214803e-05,-0.00183262122728882
"15259","cg12728588",0.984681276101159,2.90042690203843e-05,0.00174025614122306
"15260","cg19865916",0.965256089647785,-7.35457948060092e-05,-0.00441274768836055
"15261","cg18125241",0.996912503216151,9.09558329219351e-06,0.000545734997531611
"15262","cg22402261",0.813597587064981,-0.000175810091817825,-0.0105486055090695
"15263","cg13931565",0.934059114321455,0.000115922208396965,0.00695533250381787
"15264","cg11214942",0.945096349236548,-9.95925350568374e-05,-0.00597555210341024
"15265","cg21210020",0.999971862940769,-4.05119753258526e-07,-2.43071851955115e-05
"15266","cg00149492",0.985712676057663,3.1566427042273e-05,0.00189398562253638
"15267","cg11835197",0.391730038152757,0.000294265007623356,0.0176559004574014
"15268","cg22851880",0.731013849989887,0.000172198553562881,0.0103319132137729
"15269","cg13558810",0.750295763695424,0.000141334349876273,0.00848006099257636
"15270","cg19587534",0.538737983044176,0.00038880433626227,0.0233282601757362
"15271","cg09364688",0.468818282539504,0.000333158444514108,0.0199895066708465
"15272","cg13060114",0.293561737474669,0.0012825634926828,0.0769538095609678
"15273","cg26372517",0.437730751107653,0.000406304635519579,0.0243782781311747
"15274","cg01101380",0.41990209563164,0.000405346502474857,0.0243207901484914
"15275","cg14962509",0.787101894306387,0.000666835510469039,0.0400101306281423
"15276","cg17474422",0.918430519925881,0.000109074598545002,0.00654447591270011
"15277","cg05845757",0.825735467793452,0.000166976419927674,0.0100185851956605
"15278","cg07196426",0.972719411555135,3.31769856881547e-05,0.00199061914128928
"15279","cg19163067",0.958535354428007,5.1495666881033e-05,0.00308974001286198
"15280","cg07167423",0.998563691166139,-4.31029047261569e-06,-0.000258617428356941
"15281","cg18131141",0.935793921585557,8.7639323019855e-05,0.0052583593811913
"15282","cg24685006",0.808466899048424,-0.000142063454358229,-0.00852380726149377
"15283","cg22436429",0.557227776145351,0.000218451735686149,0.0131071041411689
"15284","cg12038696",0.911219566298742,-9.81933694777979e-05,-0.00589160216866788
"15285","cg08424184",0.903169636787644,-0.00016517914957859,-0.0099107489747154
"15286","cg15107724",0.996514254543626,1.87631746631007e-05,0.00112579047978604
"15287","cg07190715",0.927317349419727,0.00013853430684552,0.00831205841073117
"15288","cg03331282",0.984677933355109,-4.19045137677383e-05,-0.0025142708260643
"15289","cg08130783",0.986167781492798,1.11730560232027e-05,0.000670383361392161
"15290","cg03611100",0.996514254543626,-1.3419870586899e-05,-0.000805192235213941
"15291","cg11988019",0.965222569986764,-8.60686170838136e-05,-0.00516411702502882
"15292","cg07104666",0.850870498589763,0.000258248631493736,0.0154949178896242
"15293","cg09863786",0.890507277952795,-0.000202372624832668,-0.0121423574899601
"15294","cg01828530",0.935333138143902,0.000136369187929356,0.00818215127576137
"15295","cg24838391",0.99660634022952,7.81802887154994e-06,0.000469081732292996
"15296","cg00986762",0.935333138143902,0.000112787788832209,0.00676726732993253
"15297","cg09070503",0.944426557067512,6.23425054139624e-05,0.00374055032483774
"15298","cg18323922",0.988929205391587,-2.0522656668808e-05,-0.00123135940012848
