"","TargetID","adjp","coef","coef.hrs"
"17173","cg24051040",0.879502150074175,1.43809453015582e-05,0.000862856718093489
"17174","cg13582711",0.000289938976751091,-0.000112091521493282,-0.0067254912895969
"17175","cg00178427",0.5662367023572,-3.10478122096591e-05,-0.00186286873257955
"17176","cg00187614",0.349190733048751,-2.87032680353351e-05,-0.00172219608212011
"17177","cg25381543",0.888973713616048,7.98933835967476e-06,0.000479360301580486
"17178","cg07578001",0.654210529639732,-1.92986599396835e-05,-0.00115791959638101
"17179","cg11016194",0.769421895106066,-9.09947083187652e-06,-0.000545968249912591
"17180","cg13547925",0.664728130425459,-1.7017492795739e-05,-0.00102104956774434
"17181","cg15818358",0.899935017690073,7.78580941155157e-06,0.000467148564693094
"17182","cg24323341",0.747999821521118,-1.47726314222785e-05,-0.000886357885336707
"17183","cg00321642",0.969081713653116,-3.19774600228877e-06,-0.000191864760137326
"17184","cg14093106",0.514068114569753,9.56803732131444e-05,0.00574082239278866
"17185","cg07823827",0.904728112132051,2.22818589173866e-05,0.0013369115350432
"17186","cg15111398",0.78419042600938,2.06890819920511e-05,0.00124134491952307
"17187","cg09899041",0.840703994688813,-1.50395208857593e-05,-0.000902371253145559
"17188","cg24933241",0.788682300274656,2.03514789101595e-05,0.00122108873460957
"17189","cg15455721",0.950692761262689,-9.27510985685442e-06,-0.000556506591411265
"17190","cg00296565",0.401365842409834,4.65596725220837e-05,0.00279358035132502
"17191","cg00068412",0.670961799822233,-5.00002929289763e-05,-0.00300001757573858
"17192","cg03326699",0.860878165640586,1.06851510674045e-05,0.00064110906404427
"17193","cg01909681",0.760768399351583,-3.32526620004378e-05,-0.00199515972002627
"17194","cg06986263",0.67608137270629,-2.98464258837569e-05,-0.00179078555302542
"17195","cg23240465",0.193667952471228,6.12292778755034e-05,0.0036737566725302
"17196","cg01594290",0.797275397792831,2.02325779834868e-05,0.00121395467900921
"17197","cg24998527",0.554365848813751,8.43191800631004e-05,0.00505915080378602
"17198","cg22816091",0.743678396272731,4.06134491669708e-05,0.00243680695001825
"17199","cg06092502",0.804331400091684,3.37296554293645e-05,0.00202377932576187
"17200","cg10197057",0.681389066972621,2.45210628423471e-05,0.00147126377054082
"17201","cg24583987",0.0510714768158942,7.50147692614095e-05,0.00450088615568457
"17202","cg11837471",0.320876709360898,-5.15955379737301e-05,-0.00309573227842381
"17203","cg17100200",0.95070890686893,-6.22720654199549e-06,-0.00037363239251973
"17204","cg00656728",0.818221008957279,5.99485629486503e-06,0.000359691377691902
"17205","cg14848143",0.560527148008032,2.94642012677378e-05,0.00176785207606427
"17206","cg10179693",0.726206289261203,-9.61206807175059e-06,-0.000576724084305035
"17207","cg15545316",0.373454796610148,5.83674189122018e-05,0.00350204513473211
"17208","cg14258285",0.708348624253214,2.66129809571388e-05,0.00159677885742833
"17209","cg15976404",0.801862805391209,2.63117371278449e-05,0.00157870422767069
"17210","cg19728577",0.77840708889994,1.87566734625558e-05,0.00112540040775335
"17211","cg16309224",0.824175262743732,1.00856960258507e-05,0.000605141761551043
"17212","cg10443237",0.961582711149268,-3.30678539793941e-06,-0.000198407123876365
"17213","cg04701869",0.971039981719229,3.55781783646932e-06,0.000213469070188159
"17214","cg23022656",0.389196412329522,1.40316796072438e-05,0.000841900776434626
"17215","cg06003187",0.834655283859803,1.66218106595352e-05,0.00099730863957211
"17216","cg05398883",0.534575042928674,-3.7527474349404e-05,-0.00225164846096424
"17217","cg13452215",0.977208151902249,2.72420620993524e-06,0.000163452372596115
"17218","cg09212118",0.0501349088955448,3.25541269009022e-05,0.00195324761405413
"17219","cg17739643",0.69160804783279,-1.83712112931104e-05,-0.00110227267758662
"17220","cg18856261",0.557184572698964,2.48160725155971e-05,0.00148896435093583
"17221","cg09174829",0.884219017961623,1.25820162025267e-05,0.000754920972151601
"17222","cg27535302",0.65222205713628,4.76622764984962e-05,0.00285973658990977
"17223","cg05262877",0.424286900273233,2.18503305843164e-05,0.00131101983505899
"17224","cg27441384",0.519992567751497,-3.19409718763562e-05,-0.00191645831258137
"17225","cg16306706",0.588429865930979,2.13806267055543e-05,0.00128283760233326
"17226","cg09278187",0.47575223884173,-3.41653927160089e-05,-0.00204992356296053
"17227","cg23212590",0.793124511274811,1.07411596541184e-05,0.000644469579247103
"17228","cg15496430",0.999294746074217,1.56504430767934e-07,9.39026584607603e-06
"17229","cg00864083",0.995218472904111,-1.45645113520592e-06,-8.73870681123552e-05
"17230","cg20930040",0.97583348974223,-3.83834679514706e-06,-0.000230300807708824
"17231","cg03730249",0.877987754546271,1.60369219203353e-05,0.000962215315220119
"17232","cg24681499",0.0145533724070278,-5.06530090113519e-05,-0.00303918054068111
"17233","cg13794390",0.887699498367626,9.47185397720091e-06,0.000568311238632055
"17234","cg00907503",0.97559012918915,-4.50872052243785e-06,-0.000270523231346271
"17235","cg17843212",0.992666199755154,5.54964057750742e-07,3.32978434650445e-05
"17236","cg10309580",0.903157608236147,1.97757017611594e-05,0.00118654210566956
"17237","cg13443843",0.999832982190557,-2.09621483736108e-08,-1.25772890241665e-06
"17238","cg11953541",0.759250238132647,-1.41533929651028e-05,-0.000849203577906168
"17239","cg03882929",0.992671299769118,-8.46310292001508e-07,-5.07786175200905e-05
"17240","cg10840064",0.588279426341431,3.3847938075785e-05,0.0020308762845471
"17241","cg14455487",0.768123470266665,1.29962390513534e-05,0.000779774343081204
"17242","cg21291383",0.654210529639732,-1.6002162717614e-05,-0.000960129763056842
"17243","cg11248869",0.967918957239471,-3.37218507986725e-06,-0.000202331104792035
"17244","cg02059391",0.61639793591265,-2.0161580330593e-05,-0.00120969481983558
"17245","cg06556397",0.562639217523319,-2.57532118855791e-05,-0.00154519271313475
"17246","cg24592462",0.731767373483997,-1.66640315496703e-05,-0.000999841892980217
"17247","cg09827532",0.874918375874804,-7.87770898654601e-06,-0.000472662539192761
"17248","cg24877558",0.321262051749494,-7.7361245966943e-05,-0.00464167475801658
"17249","cg19724668",0.871508343548719,-7.75367364053154e-06,-0.000465220418431892
"17250","cg19093397",0.959555165922307,-5.0279213288738e-06,-0.000301675279732428
"17251","cg01990334",0.985978722495884,1.64664989692727e-06,9.87989938156361e-05
"17252","cg02932026",0.537386585702448,-2.45319827715929e-05,-0.00147191896629557
"17253","cg18174678",0.937087705976411,5.04661706981156e-06,0.000302797024188694
"17254","cg17985311",0.813867949730024,1.19582532303786e-05,0.000717495193822717
"17255","cg02493217",0.199084026894778,2.79916276883673e-05,0.00167949766130204
"17256","cg20673830",0.385853092299779,0.000279727704460234,0.016783662267614
"17257","cg09501290",0.503456003861675,-4.24790671742981e-05,-0.00254874403045789
"17258","cg14778711",0.490391491258464,6.67850255339976e-05,0.00400710153203985
"17259","cg13199589",0.578632287062083,1.75002055835804e-05,0.00105001233501482
"17260","cg25593916",0.997448640758583,-2.94555493878e-07,-1.767332963268e-05
"17261","cg21774736",0.834899174614788,-9.76062901476012e-06,-0.000585637740885607
"17262","cg16534233",0.408875144422231,-3.08254260804876e-05,-0.00184952556482925
"17263","cg11813246",0.981596911931135,1.79273523129884e-06,0.00010756411387793
"17264","cg19646327",0.681140662297992,2.61586757125493e-05,0.00156952054275296
"17265","cg14899716",0.642083828672441,2.40717863615209e-05,0.00144430718169126
"17266","cg14981313",0.934611692278644,5.84587564827053e-06,0.000350752538896232
"17267","cg09938518",0.727753298119277,-3.50914259118667e-05,-0.002105485554712
"17268","cg21396630",0.898409864744312,-7.74970941431687e-06,-0.000464982564859012
"17269","cg21271174",0.589213139456734,4.15321291796786e-05,0.00249192775078072
"17270","cg22486000",0.999738112931163,3.17035506463509e-08,1.90221303878106e-06
"17271","cg06520846",0.961567652431339,3.64851828109981e-06,0.000218911096865989
"17272","cg06346081",0.902122429697754,8.73042083960879e-06,0.000523825250376527
"17273","cg26059078",0.9446173633776,4.96937765723548e-06,0.000298162659434129
"17274","cg24056223",0.718559165934105,-2.33220025893152e-05,-0.00139932015535891
"17275","cg09260158",0.923617955096798,9.13432534848056e-06,0.000548059520908834
"17276","cg20757758",0.704750738691887,-2.16876378536313e-05,-0.00130125827121788
"17277","cg11332388",0.911188715351341,1.09349279309069e-05,0.000656095675854417
"17278","cg18438837",0.669289254882857,-3.02265412202063e-05,-0.00181359247321238
"17279","cg18153326",0.965073597011987,3.97906693369673e-06,0.000238744016021804
"17280","cg00800997",0.757013814334209,-1.52680989010049e-05,-0.000916085934060293
"17281","cg26104816",0.983055139947173,-1.3388113365583e-06,-8.03286801934979e-05
"17282","cg18794664",0.887714187892403,9.65531461554732e-06,0.000579318876932839
"17283","cg04283926",0.498013017353424,2.58564966655161e-05,0.00155138979993097
"17284","cg15359142",0.192687248811287,5.81747840790884e-05,0.0034904870447453
"17285","cg01664124",0.756536747486311,-3.39285243431238e-05,-0.00203571146058743
"17286","cg10632214",0.85735651762545,6.71462976392307e-06,0.000402877785835384
"17287","cg10332296",0.765662177288541,2.38812295639942e-05,0.00143287377383965
"17288","cg17458347",0.973949153307928,3.17963372143702e-06,0.000190778023286221
"17289","cg04353771",0.997448640758583,-2.93585427941283e-07,-1.7615125676477e-05
"17290","cg10027102",0.85735651762545,-1.01801572781928e-05,-0.000610809436691568
"17291","cg23886509",0.898772002307716,-1.13394159713322e-05,-0.000680364958279933
"17292","cg05934660",0.655169620845893,2.07456322138802e-05,0.00124473793283281
"17293","cg08625842",0.951649303896929,4.03345169399672e-06,0.000242007101639803
"17294","cg06363865",0.846941331945981,-1.75712395077072e-05,-0.00105427437046243
"17295","cg21921919",0.913953965377351,1.0339887920077e-05,0.000620393275204619
"17296","cg13566468",0.92641673968716,2.08507539073664e-05,0.00125104523444199
"17297","cg24639069",0.944613213056177,-5.25566230536293e-06,-0.000315339738321776
"17298","cg22786137",0.699251998285745,-3.33397108450049e-05,-0.0020003826507003
"17299","cg14207799",0.956377525622184,-8.7052562759934e-06,-0.000522315376559604
"17300","cg01324543",0.549614524114588,5.35001286532225e-05,0.00321000771919335
"17301","cg24501381",0.893845357291738,9.19423769371558e-06,0.000551654261622935
"17302","cg23638624",0.752034054395499,-2.92812985329751e-05,-0.00175687791197851
"17303","cg04344683",0.664178090275692,-2.91169318575733e-05,-0.0017470159114544
"17304","cg04482817",0.672878538601011,-3.46865227108345e-05,-0.00208119136265007
"17305","cg08540602",0.989981155439172,-1.35193135999269e-06,-8.11158815995616e-05
"17306","cg20988549",0.958969660354349,3.93595772898867e-06,0.00023615746373932
"17307","cg23215333",0.746121445658366,-2.02399274178247e-05,-0.00121439564506948
"17308","cg05304761",0.994125002860786,-6.78223940400604e-07,-4.06934364240362e-05
"17309","cg02150709",0.862257236666131,-1.05612822942912e-05,-0.000633676937657473
"17310","cg07503931",0.763823906934447,-1.26328840710184e-05,-0.000757973044261103
"17311","cg13077324",0.939759064249053,-1.01217500593272e-05,-0.000607305003559632
"17312","cg09025725",0.426721338963442,-3.87890128312189e-05,-0.00232734076987314
"17313","cg04048218",0.127635361894856,-3.65103957746001e-05,-0.00219062374647601
"17314","cg10130860",0.791942396322239,-2.24168932986619e-05,-0.00134501359791971
"17315","cg07554154",0.286820616837487,-4.53141999771225e-05,-0.00271885199862735
"17316","cg18382599",0.538084483337022,-4.09609801559272e-05,-0.00245765880935563
"17317","cg10818219",0.800627697059025,-1.58280550676305e-05,-0.000949683304057828
"17318","cg06872673",0.701863842360516,-3.84266720689481e-05,-0.00230560032413689
"17319","cg04860664",0.617442755303777,-2.81701631157316e-05,-0.0016902097869439
"17320","cg13563070",0.39938085132592,-5.16391390530501e-05,-0.003098348343183
"17321","cg09029571",0.914265245999563,8.32431399276426e-06,0.000499458839565856
"17322","cg16306148",0.637977991980893,-1.9053182917267e-05,-0.00114319097503602
"17323","cg23252848",0.96806510711682,-3.78684767985259e-06,-0.000227210860791155
"17324","cg03041742",0.96806510711682,-2.58843315070869e-06,-0.000155305989042521
"17325","cg15059257",0.378948618040055,-3.69910601129346e-05,-0.00221946360677608
"17326","cg17025661",0.92118480499382,5.48781221336336e-06,0.000329268732801802
"17327","cg01561517",0.950654980040968,-5.29113902649479e-06,-0.000317468341589687
"17328","cg00650876",0.916997218374552,9.81063856960675e-06,0.000588638314176405
"17329","cg16161715",0.0547816644901688,-1.42502786997131e-05,-0.000855016721982786
"17330","cg15472574",0.431637491686871,-2.98988273449524e-05,-0.00179392964069714
"17331","cg07558682",0.897173081353546,8.61252475797042e-06,0.000516751485478225
"17332","cg26837708",0.434382908520543,-5.54987629213328e-05,-0.00332992577527997
"17333","cg15557459",0.782983593826513,-2.31456991085286e-05,-0.00138874194651172
"17334","cg07603685",0.680373473088478,-3.68338154000705e-05,-0.00221002892400423
"17335","cg20313362",0.949771669830172,6.42494455201042e-06,0.000385496673120625
"17336","cg01002288",0.771752431716357,3.38922842424809e-05,0.00203353705454885
"17337","cg05337229",0.954714928571226,-6.59171812615683e-06,-0.00039550308756941
"17338","cg23670268",0.3683929484297,6.85568555139195e-05,0.00411341133083517
"17339","cg03149883",0.995697002978094,-1.00639477557261e-06,-6.03836865343566e-05
"17340","cg18383603",0.834655283859803,5.42031495306178e-06,0.000325218897183707
"17341","cg01978743",0.971942597268391,-3.56191848370488e-06,-0.000213715109022293
"17342","cg06654076",0.82206099941532,1.13349915109763e-05,0.000680099490658576
"17343","cg24250588",0.48090862617089,4.14664317797524e-05,0.00248798590678514
"17344","cg17512401",0.272026138199952,3.94192787236609e-05,0.00236515672341966
"17345","cg06950942",0.888973713616048,-8.56975317247545e-06,-0.000514185190348527
"17346","cg19243533",0.94270234964088,-6.25646555798602e-06,-0.000375387933479161
"17347","cg11172423",0.129581386151042,6.26084262301602e-05,0.00375650557380961
"17348","cg11075745",0.40212718163505,3.18406331593258e-05,0.00191043798955955
"17349","cg27507254",0.896566234058119,3.81826752045974e-06,0.000229096051227584
"17350","cg11947084",0.988123773492544,9.05901285825802e-07,5.43540771495481e-05
"17351","cg23917006",0.303362320748056,-1.44623948166461e-05,-0.000867743688998765
"17352","cg08545416",0.982928557472435,-2.68191128236813e-06,-0.000160914676942088
"17353","cg00060956",0.666823633326224,3.37036204657385e-05,0.00202221722794431
"17354","cg24542667",0.928235874825993,-1.01914315728486e-05,-0.000611485894370919
"17355","cg05460975",0.817554519057225,5.44064713272171e-05,0.00326438827963303
"17356","cg21389776",0.587841181585276,3.48622754505453e-05,0.00209173652703272
"17357","cg01429558",0.198890010087277,-0.000100646246791642,-0.00603877480749853
"17358","cg23287466",0.637625475341073,-2.99354824623143e-05,-0.00179612894773886
"17359","cg11856487",0.907648374380712,6.2695381910584e-06,0.000376172291463504
"17360","cg00917471",0.818221008957279,-9.07605722173871e-06,-0.000544563433304322
"17361","cg04118124",0.176719333618153,-0.000102269428486783,-0.00613616570920699
"17362","cg12799265",0.879939461651102,-1.14293723298816e-05,-0.000685762339792896
"17363","cg08116724",0.713020736144242,-1.21235266638842e-05,-0.00072741159983305
"17364","cg26337430",0.742349092177282,-1.76703694816019e-05,-0.00106022216889611
"17365","cg19044674",0.5841585456856,-2.35122856596807e-05,-0.00141073713958084
"17366","cg17973739",0.893930975829584,-7.26792357345628e-06,-0.000436075414407377
"17367","cg21881116",0.901995242496001,-8.26779106915376e-06,-0.000496067464149225
"17368","cg04342538",0.758916251642356,1.63566847087139e-05,0.000981401082522836
"17369","cg06802655",0.88526082169736,8.92671062169109e-06,0.000535602637301465
"17370","cg09501274",0.989981155439172,-9.57043957076254e-07,-5.74226374245752e-05
"17371","cg01724006",0.999973441777835,-5.1188383317893e-09,-3.07130299907358e-07
"17372","cg12108527",0.911658084822061,8.45782806903948e-06,0.000507469684142369
"17373","cg00451039",0.364084821775672,-3.61687636535969e-05,-0.00217012581921582
"17374","cg16822606",0.932119732412831,7.25023194310634e-06,0.000435013916586381
"17375","cg09348084",0.837385545841811,-1.88452542248572e-05,-0.00113071525349143
"17376","cg27657283",0.829400108443179,-1.35499600723324e-05,-0.000812997604339945
"17377","cg00091552",0.7885582231728,-1.45190258552713e-05,-0.000871141551316275
"17378","cg12428622",0.723069860022593,2.55064168292817e-05,0.0015303850097569
"17379","cg17028952",0.450377384390573,-5.84252176091357e-05,-0.00350551305654814
"17380","cg08979126",0.488917941111999,3.42139426622052e-05,0.00205283655973231
"17381","cg04563775",0.961478348980915,3.2318905476945e-06,0.00019391343286167
"17382","cg13781744",0.997448640758583,-5.16343250456322e-07,-3.09805950273793e-05
"17383","cg07515989",0.998506195882615,-1.98883915129458e-07,-1.19330349077675e-05
"17384","cg24634568",0.694977891942178,4.02778274649938e-05,0.00241666964789963
"17385","cg18391694",0.817874577512525,1.71080063510756e-05,0.00102648038106454
"17386","cg27232866",0.978257555610821,4.94241291756411e-06,0.000296544775053846
"17387","cg19254906",0.974487230545665,4.41595707489715e-06,0.000264957424493829
"17388","cg19912470",0.839125337395121,1.62656843018804e-05,0.000975941058112826
"17389","cg26617272",0.577099880405428,-3.87307884765152e-05,-0.00232384730859091
"17390","cg18142162",0.277911794578062,3.00161103588647e-05,0.00180096662153188
"17391","cg23839159",0.924256467610166,-4.40609490403734e-06,-0.00026436569424224
"17392","cg12741710",0.884036103171878,1.29893716930309e-05,0.000779362301581853
"17393","cg17330200",0.819611339088816,-1.65781990303848e-05,-0.000994691941823086
"17394","cg11580828",0.902853247363863,7.9013828056152e-06,0.000474082968336912
"17395","cg05159043",0.927541450808738,-6.30808341585307e-06,-0.000378485004951184
"17396","cg04498902",0.974402288236992,2.64377871912636e-06,0.000158626723147582
"17397","cg15496079",0.972172442884687,2.42438850013235e-06,0.000145463310007941
"17398","cg25193484",0.970989093812792,-2.44946903620065e-06,-0.000146968142172039
"17399","cg06995549",0.925557908592837,-7.58711435344029e-06,-0.000455226861206417
"17400","cg24141738",0.858615821923385,-1.06790144838138e-05,-0.000640740869028827
"17401","cg06982917",0.656835202860069,2.16059429738002e-05,0.00129635657842801
"17402","cg23990949",0.468173457632478,-2.64193457166687e-05,-0.00158516074300012
"17403","cg04413085",0.874261858206303,1.03167995580833e-05,0.000619007973484996
"17404","cg13060851",0.891703848295864,9.57444766378483e-06,0.00057446685982709
"17405","cg01782487",0.823391653212057,-1.60364888192355e-05,-0.000962189329154129
"17406","cg19300937",0.935111125428409,-1.08043985009196e-05,-0.000648263910055175
"17407","cg19101893",0.961913630202072,5.3053913869781e-06,0.000318323483218686
"17408","cg00410895",0.612582775986979,-2.53839627546771e-05,-0.00152303776528063
"17409","cg20415697",0.591256975565614,-3.74074335571926e-05,-0.00224444601343156
"17410","cg24379122",0.886518958195021,1.07161065629356e-05,0.000642966393776134
"17411","cg11987455",0.747257851765583,2.39822185906521e-05,0.00143893311543913
"17412","cg08223760",0.878798528488172,-1.53176018617646e-05,-0.000919056111705874
"17413","cg04129132",0.404399900553862,4.43729686027583e-05,0.0026623781161655
"17414","cg19749224",0.724354662613021,-3.27547528809806e-05,-0.00196528517285884
"17415","cg25285237",0.421415432604619,2.73782064784182e-05,0.00164269238870509
"17416","cg12410370",0.508025946773737,1.70632961073326e-05,0.00102379776643995
"17417","cg09856274",0.423934075937246,4.26670022897512e-05,0.00256002013738507
"17418","ch.1.1337107R",0.632094994934142,-3.08016825025627e-05,-0.00184810095015376
"17419","cg26010711",0.874393233244914,1.64505400086653e-05,0.000987032400519917
"17420","cg07362943",0.788849499288549,1.82243444173107e-05,0.00109346066503864
"17421","cg10012079",0.371868944917739,-4.55531947694813e-05,-0.00273319168616888
"17422","cg15161772",0.989103877129341,-1.42688724380261e-06,-8.56132346281566e-05
"17423","cg10040059",0.82208369720282,1.59280288866278e-05,0.000955681733197668
"17424","cg07570677",0.870858959164444,-1.3820666444817e-05,-0.000829239986689018
"17425","cg10803251",0.997583284189562,-2.73934636295896e-07,-1.64360781777538e-05
"17426","cg22613799",0.298692507916708,3.78521790311397e-05,0.00227113074186838
"17427","cg13855345",0.00252662640174962,-7.89295195194091e-05,-0.00473577117116455
"17428","cg09272642",0.204886906287463,-4.24651611784861e-05,-0.00254790967070917
"17429","cg16314058",0.530949604087441,-2.34323653128463e-05,-0.00140594191877078
"17430","cg19552482",0.841442591759507,-2.09165955896405e-05,-0.00125499573537843
"17431","cg00912316",0.69377151898193,-2.24408622192811e-05,-0.00134645173315687
"17432","cg21819604",0.675854646487969,2.99570670082268e-05,0.00179742402049361
"17433","cg16824294",0.941668465380981,-7.44483865485599e-06,-0.000446690319291359
"17434","cg08719317",0.625492748337762,3.62846529486277e-05,0.00217707917691766
"17435","cg14965064",0.528740668145836,-2.77180375871143e-05,-0.00166308225522686
"17436","cg08595490",0.92512288725286,-6.86489240201523e-06,-0.000411893544120914
"17437","cg00977903",0.911228419803887,8.40169559651388e-06,0.000504101735790833
"17438","cg18231162",0.963987552983413,-3.90739731008606e-06,-0.000234443838605164
"17439","cg06372967",0.664728130425459,-4.60437669590435e-05,-0.00276262601754261
"17440","cg01934756",0.944613213056177,3.53461301370249e-06,0.000212076780822149
"17441","cg17105912",0.863979523956797,1.69204937564909e-05,0.00101522962538946
"17442","cg09793809",0.747863463097362,2.49091619984925e-05,0.00149454971990955
"17443","cg19769989",0.940579677743456,9.60437695156015e-06,0.000576262617093609
"17444","cg19375880",0.982874102853537,-2.96164547636836e-06,-0.000177698728582102
"17445","cg03955121",0.971053934607346,4.14323468915763e-06,0.000248594081349458
"17446","cg16395679",0.429751791416589,0.000115699867262972,0.00694199203577833
"17447","cg10436833",0.184903691208748,-2.5747986536253e-05,-0.00154487919217518
"17448","cg05164680",0.638714970140222,9.785523430042e-06,0.00058713140580252
"17449","cg07100448",0.516497229587841,-5.64462842411125e-05,-0.00338677705446675
"17450","cg22030362",0.949138281786555,6.51143145453315e-06,0.000390685887271989
"17451","cg24410736",0.610024518481917,2.67778909131132e-05,0.00160667345478679
"17452","cg10094693",0.941999073565082,8.94728422161841e-06,0.000536837053297105
"17453","cg06761912",0.621341356927501,-0.00010200211682537,-0.00612012700952221
"17454","cg00045275",0.839703477395958,-1.21285518648832e-05,-0.000727713111892994
"17455","cg22380652",0.748431188134728,1.7318717706036e-05,0.00103912306236216
"17456","cg03728780",0.825620852355947,1.63837818024321e-05,0.000983026908145924
"17457","cg17585197",0.779389490297915,2.24782218922039e-05,0.00134869331353223
"17458","cg09865676",0.828268032553484,1.21474244428852e-05,0.000728845466573114
"17459","cg25852273",0.828286514200108,1.32232179493503e-05,0.000793393076961019
"17460","cg14180916",0.71940226616643,-1.36806806260242e-05,-0.000820840837561451
"17461","cg19581816",0.320644291511701,-3.34264753525604e-05,-0.00200558852115362
"17462","cg23234434",0.607177015569065,-2.37218355408011e-05,-0.00142331013244806
"17463","cg26185836",0.952908116316933,-5.12040947921257e-06,-0.000307224568752754
"17464","cg05034603",0.0275078860751451,3.92249221228318e-05,0.00235349532736991
"17465","cg06094523",0.667263567888397,-1.33781454738292e-05,-0.000802688728429753
"17466","cg21474257",0.944613213056177,6.4068165352175e-06,0.00038440899211305
"17467","cg05345039",0.827833610684403,2.30705669723448e-05,0.00138423401834069
"17468","cg05942022",0.90397127431879,-9.49368218097537e-06,-0.000569620930858522
"17469","cg09502149",0.69160804783279,-1.43106296312843e-05,-0.000858637777877057
"17470","cg16738646",0.813867949730024,-1.24225880779265e-05,-0.000745355284675588
"17471","cg20294984",0.991363320700604,-1.06904966798446e-06,-6.41429800790674e-05
"17472","cg01924561",0.632709829523105,-2.21697859577949e-05,-0.00133018715746769
"17473","cg15089806",0.887699498367626,-8.60404042061983e-06,-0.00051624242523719
"17474","cg22025263",0.667132442032828,2.72807321615699e-05,0.00163684392969419
"17475","cg00737593",0.688632241789062,-4.20927805008367e-05,-0.0025255668300502
"17476","cg05802386",0.964955497219761,-6.65071090006234e-06,-0.00039904265400374
"17477","cg20282814",0.952179284670815,9.76870605908561e-06,0.000586122363545137
"17478","cg04287330",0.292379091407141,-3.40318230277881e-05,-0.00204190938166729
"17479","cg26188818",0.890354097216295,-1.32531351126987e-05,-0.000795188106761923
"17480","cg03128534",0.97826463786207,1.99438047770394e-06,0.000119662828662237
"17481","cg07803811",0.962078013065069,2.92596228975979e-06,0.000175557737385587
"17482","cg07499643",0.804505039809221,-1.34620512763905e-05,-0.000807723076583428
"17483","cg21877974",0.706868182391899,-1.98942350111834e-05,-0.00119365410067101
"17484","cg20345840",0.998057754111421,2.60840177782527e-07,1.56504106669516e-05
"17485","cg08159148",0.887909483985304,-1.03730216843102e-05,-0.000622381301058612
"17486","cg13790796",0.486723684226968,-2.87977502150196e-05,-0.00172786501290117
"17487","cg22176566",0.861924528385167,-1.04341530030942e-05,-0.000626049180185651
"17488","cg03106288",0.67693460041329,-1.9113611340582e-05,-0.00114681668043492
"17489","cg02452585",0.717314306209128,-1.74162194424525e-05,-0.00104497316654715
"17490","cg01907688",0.378801537819163,-3.11545178665772e-05,-0.00186927107199463
"17491","cg26681016",0.49562289857396,-3.83199868793791e-05,-0.00229919921276274
"17492","cg06792911",0.987218750147054,-1.69825482704232e-06,-0.000101895289622539
"17493","cg12656391",0.984196781506331,-2.31529081669954e-06,-0.000138917449001973
"17494","cg00102166",0.970094685905279,5.13844425483931e-06,0.000308306655290359
"17495","cg09824328",0.902416341619563,-2.25710242442181e-05,-0.00135426145465308
"17496","cg12101479",0.375346169966779,6.17063284596862e-05,0.00370237970758117
"17497","cg09322534",0.929711096301866,7.72127160905229e-06,0.000463276296543137
"17498","cg00568910",0.469413765370594,2.53300454550587e-05,0.00151980272730352
"17499","cg07245624",0.60804256993412,-4.91778382750022e-05,-0.00295067029650014
"17500","cg07370828",0.92641673968716,5.91034254173243e-06,0.000354620552503946
"17501","cg23279878",0.321559640362878,-3.94682268226235e-05,-0.00236809360935741
"17502","cg08647685",0.632094994934142,-2.98854023724548e-05,-0.00179312414234729
"17503","cg00344209",0.943323628849555,-6.26063077077253e-06,-0.000375637846246352
"17504","cg05712748",0.950692761262689,4.33730758563463e-05,0.00260238455138078
"17505","cg09476154",0.945338630244247,-1.87414894427927e-05,-0.00112448936656756
"17506","cg22933058",0.786933904890588,1.80302509803062e-05,0.00108181505881837
"17507","cg04857403",0.593849212852132,2.36172296277744e-05,0.00141703377766647
"17508","cg03343013",0.855290907451351,8.31873160465979e-06,0.000499123896279587
"17509","cg13918150",0.973949153307928,1.55980660769161e-06,9.35883964614969e-05
"17510","cg15821544",0.338584012439398,2.45691341265555e-05,0.00147414804759333
"17511","cg10144473",0.944726531398232,1.84496351576954e-05,0.00110697810946172
"17512","cg20845684",0.988821620503351,-1.71280028828794e-06,-0.000102768017297277
"17513","ch.1.1343023F",0.989949611602297,-1.24291496529293e-06,-7.45748979175756e-05
"17514","cg08529269",0.700598781693825,2.69714842812613e-05,0.00161828905687568
"17515","cg00778807",0.88894079007615,1.25880244460927e-05,0.000755281466765561
"17516","cg17017394",0.181524157873013,-0.000102723457189482,-0.0061634074313689
"17517","cg17589319",0.892817803655632,-8.48573670182891e-06,-0.000509144202109735
"17518","cg05087577",0.852780212753597,-1.5366876195555e-05,-0.000922012571733303
"17519","cg02584756",0.747379494805799,3.26741272387078e-05,0.00196044763432247
"17520","cg14207654",0.852913450328719,1.0759726594945e-05,0.000645583595696702
"17521","cg10511249",0.526254706573148,2.79196846991574e-05,0.00167518108194944
"17522","cg18153322",0.749652689745925,-1.70871861461964e-05,-0.00102523116877178
"17523","cg14780649",0.560821136782009,-2.84078441023171e-05,-0.00170447064613902
"17524","cg02431672",0.0379486084728515,9.31736469548824e-05,0.00559041881729294
"17525","cg05753629",0.638231308381788,2.91313345695695e-05,0.00174788007417417
"17526","cg17898054",0.761990373135918,-2.25801737272261e-05,-0.00135481042363357
"17527","cg19645839",0.976797422985648,5.76666870598012e-06,0.000346000122358807
"17528","cg24729378",0.941999073565082,-8.40123204707858e-06,-0.000504073922824715
