"","TargetID","adjp","coef","coef.hrs"
"20892","cg26398044",0.922660497321966,2.0673627816428e-05,0.00124041766898568
"20893","cg01923724",0.957933012570467,8.79043265809672e-06,0.000527425959485803
"20894","cg03513464",0.911791971065658,2.18119601778914e-05,0.00130871761067348
"20895","cg10708189",0.806524126703842,3.91701941946208e-05,0.00235021165167725
"20896","cg17479898",0.988802171107265,6.28727420907636e-06,0.000377236452544581
"20897","cg08861617",0.986968902653271,-3.11202884897516e-06,-0.000186721730938509
"20898","cg20808224",0.637873584113532,-7.8539575649246e-05,-0.00471237453895476
"20899","cg00919576",0.523313406919087,-4.76403230215925e-05,-0.00285841938129555
"20900","cg11402099",0.0944250794824509,-0.000192571699962682,-0.0115543019977609
"20901","cg10500911",0.974787781092318,-5.19617287348946e-06,-0.000311770372409368
"20902","cg17821453",0.812813304642842,0.000144083963324106,0.00864503779944635
"20903","cg05309877",0.958863375684499,8.83054692068807e-06,0.000529832815241284
"20904","cg24726402",0.915740156613142,-1.20706907646508e-05,-0.000724241445879049
"20905","cg16661813",0.905558830242655,-1.1805387475411e-05,-0.000708323248524658
"20906","cg21409895",0.696748102935373,-4.30650392869512e-05,-0.00258390235721707
"20907","cg00796231",0.196689377471039,-8.40247654455906e-05,-0.00504148592673543
"20908","cg09071690",0.819190604567675,-3.40022456195004e-05,-0.00204013473717002
"20909","cg04208114",0.730591358711389,-3.35056803298863e-05,-0.00201034081979318
"20910","cg26311208",0.615079685658173,-4.93801400132816e-05,-0.0029628084007969
"20911","cg23676961",0.562549808865548,-4.95606648695132e-05,-0.00297363989217079
"20912","cg19840532",0.900938982184375,-1.62681393747675e-05,-0.00097608836248605
"20913","cg06211272",0.797315705739267,-3.20616506770514e-05,-0.00192369904062308
"20914","cg23211736",0.56687174279377,4.01488003444081e-05,0.00240892802066448
"20915","cg21113746",0.874825109143835,-3.17672422504829e-05,-0.00190603453502897
"20916","cg01747796",0.995064905243578,1.72800906197149e-06,0.000103680543718289
"20917","cg21536783",0.642095995878746,4.37864923154409e-05,0.00262718953892645
"20918","cg00667789",0.292278213400852,0.000155592824762703,0.00933556948576219
"20919","cg00554413",0.784386111392312,2.33285436514588e-05,0.00139971261908753
"20920","cg24851854",0.816198215567894,4.99390403820738e-05,0.00299634242292443
"20921","cg13786801",0.964085149781589,9.66180699716587e-06,0.000579708419829952
"20922","cg05065507",0.422630866381344,0.00013784059411138,0.00827043564668283
"20923","cg10347335",0.451563517577658,7.70142105267773e-05,0.00462085263160664
"20924","cg13443627",0.210909150852957,0.000184934159899058,0.0110960495939435
"20925","cg17210938",0.263797762330162,0.00016279018576591,0.00976741114595462
"20926","cg16080552",0.18060513296534,0.000262539190316529,0.0157523514189917
"20927","cg04863005",0.179993345357541,0.000349904380472969,0.0209942628283782
"20928","cg16699148",0.22099083518428,0.000182721039963594,0.0109632623978156
"20929","cg01821018",0.0901639544576458,0.000479467076924534,0.0287680246154721
"20930","cg19813884",0.28593341225262,0.000119520071555453,0.00717120429332719
"20931","cg05346878",0.994024992823899,-1.16152161388594e-06,-6.96912968331561e-05
"20932","cg27398499",0.61117455315491,7.04123446537248e-05,0.00422474067922349
"20933","cg11243634",0.282715304335805,-8.45068997641758e-05,-0.00507041398585055
"20934","cg00571483",0.991313780471945,1.47925166902571e-06,8.87551001415425e-05
"20935","cg10840704",0.909243889208795,2.12269924764488e-05,0.00127361954858693
"20936","cg07176168",0.605612673348889,7.8263653427181e-05,0.00469581920563086
"20937","cg24709167",0.655840072402933,0.000114618858105566,0.00687713148633397
"20938","cg24924572",0.634032829220531,-6.02253590846867e-05,-0.0036135215450812
"20939","cg11347531",0.406385870941614,-8.54146785382255e-05,-0.00512488071229353
"20940","ch.1.1697717F",0.838497882691077,-2.18888992904362e-05,-0.00131333395742617
"20941","cg13168746",0.691601656892213,-5.03655220990606e-05,-0.00302193132594364
"20942","cg03768925",0.803703479813871,3.29984598273545e-05,0.00197990758964127
"20943","cg03530925",0.626243279400124,3.97897979891171e-05,0.00238738787934703
"20944","cg02515103",0.608703124340598,-6.08709903427843e-05,-0.00365225942056706
"20945","cg10088610",0.839241039247221,-4.25282909420156e-05,-0.00255169745652093
"20946","cg15649327",0.588343479602159,-7.96345902767031e-05,-0.00477807541660218
"20947","cg25625233",0.845346927417095,-5.47189183074558e-05,-0.00328313509844735
"20948","cg14377059",0.763167006876156,2.32484794047785e-05,0.00139490876428671
"20949","cg13432945",0.145106598726142,-0.000136949024764915,-0.00821694148589489
"20950","cg08165487",0.760207720618282,4.34350579273477e-05,0.00260610347564086
"20951","cg00466116",0.930072341094345,-1.33902461644501e-05,-0.000803414769867007
"20952","cg23928126",0.912315672169419,2.01165105436143e-05,0.00120699063261686
"20953","cg19261306",0.832836113105265,2.48927700264898e-05,0.00149356620158939
"20954","cg06036239",0.938297912171705,1.47115813146526e-05,0.000882694878879155
"20955","cg19306368",0.488363486488329,7.18238898718375e-05,0.00430943339231025
"20956","cg10895022",0.811685244170247,3.01864195804542e-05,0.00181118517482725
"20957","cg17041185",0.818185869108875,-3.47879638637492e-05,-0.00208727783182496
"20958","cg12141846",0.848532904729277,4.13912984844048e-05,0.00248347790906429
"20959","cg01556275",0.538981717581006,6.96216840342515e-05,0.00417730104205509
"20960","cg02669989",0.410301646869896,8.11236002147568e-05,0.00486741601288541
"20961","cg16645584",0.822159102237463,-4.50723688011277e-05,-0.00270434212806766
"20962","cg09414137",0.754560518136865,3.5967059833636e-05,0.00215802359001816
"20963","cg02339674",0.918728493159648,1.4077331643819e-05,0.000844639898629138
"20964","cg12229666",0.397162832623909,-6.57242822170986e-05,-0.00394345693302591
"20965","cg15156614",0.615353259731494,-4.76353643035551e-05,-0.00285812185821331
"20966","cg12271199",0.790539098894661,-2.99385803629702e-05,-0.00179631482177821
"20967","cg21749312",0.638753858543619,-3.91795141251985e-05,-0.00235077084751191
"20968","cg00569244",0.918536109422673,1.70392668504855e-05,0.00102235601102913
"20969","cg17933911",0.741995010954074,-3.4211412322421e-05,-0.00205268473934526
"20970","cg00543485",0.821583589906706,-1.83237364762739e-05,-0.00109942418857644
"20971","cg02533419",0.266524305914245,-8.08854146777293e-05,-0.00485312488066376
"20972","cg24946133",0.0547284899585274,-7.43111655366528e-05,-0.00445866993219917
"20973","cg25613251",0.991146365659624,1.25691026516879e-06,7.54146159101275e-05
"20974","cg24059741",0.954292202389279,5.90121203545819e-06,0.000354072722127492
"20975","cg07018071",0.727148720202826,5.50961903684064e-05,0.00330577142210438
"20976","cg15096815",0.716840220378369,-4.19061413822521e-05,-0.00251436848293513
"20977","cg03256465",0.98134571714419,-4.27596761784597e-06,-0.000256558057070758
"20978","cg01909487",0.29208917814702,-6.53287526556459e-05,-0.00391972515933875
"20979","cg26456528",0.757942338915844,-3.48837584179292e-05,-0.00209302550507575
"20980","cg15500320",0.951250728539832,7.82271348615772e-06,0.000469362809169463
"20981","cg15995771",0.961125932694875,-5.17563701933743e-06,-0.000310538221160246
"20982","cg24425829",0.652028744071355,-7.90309031412961e-05,-0.00474185418847777
"20983","cg15684811",0.585182265104166,-9.8178881508809e-05,-0.00589073289052854
"20984","cg08444830",0.976446458312588,3.152522094015e-06,0.0001891513256409
"20985","cg20787340",0.749425198361726,-3.21678361621781e-05,-0.00193007016973069
"20986","cg05932375",0.632630569234751,-7.66529884816121e-05,-0.00459917930889672
"20987","cg06528092",0.844765348812018,-3.45505758630681e-05,-0.00207303455178409
"20988","cg10880902",0.585201607056634,-3.02926952983086e-05,-0.00181756171789852
"20989","cg03677161",0.760783989989755,5.89558054219022e-05,0.00353734832531413
"20990","cg17826530",0.930743035467077,3.28694602340128e-05,0.00197216761404077
"20991","cg20593826",0.974974602355315,1.18342532320914e-05,0.000710055193925485
"20992","cg08731696",0.698664818939214,0.000145137177524499,0.00870823065146995
"20993","cg02951357",0.666972481699044,-2.70209671652046e-05,-0.00162125802991227
"20994","cg16037711",0.745437760121883,2.27807268568787e-05,0.00136684361141272
"20995","cg15687600",0.719401483212398,4.30075587957377e-05,0.00258045352774426
"20996","cg03611060",0.922207636747639,1.4827304415147e-05,0.000889638264908821
"20997","cg17170948",0.851751038707804,3.34331911137044e-05,0.00200599146682226
"20998","cg23075983",0.328466003419454,-9.26675721706697e-05,-0.00556005433024018
"20999","cg13093249",0.506435308563207,-4.92471254404086e-05,-0.00295482752642451
"21000","cg25303396",0.848532904729277,1.9997440456296e-05,0.00119984642737776
"21001","cg20680664",0.752519197174588,-3.10849862180076e-05,-0.00186509917308046
"21002","cg25916796",0.749425198361726,-3.0131032406742e-05,-0.00180786194440452
"21003","cg12426870",0.929818094747841,7.65420873107977e-06,0.000459252523864786
"21004","cg08848343",0.219041732678036,-7.07106492890095e-05,-0.00424263895734057
"21005","cg11132913",0.541805037113521,-5.16699753819057e-05,-0.00310019852291434
"21006","cg20738823",0.950431426118027,-1.22255695363875e-05,-0.000733534172183252
"21007","ch.1.59074111F",0.836325391599459,-2.0561454936195e-05,-0.0012336872961717
"21008","cg11586930",0.328883642172983,6.46934951258046e-05,0.00388160970754828
"21009","cg15712974",0.831065732664107,4.883195593471e-05,0.0029299173560826
"21010","cg10430625",0.906180433079824,-4.02931382435139e-05,-0.00241758829461083
"21011","cg09468264",0.981970050437596,4.19964465044209e-06,0.000251978679026525
"21012","cg07799907",0.473114654734993,0.000157210079548046,0.00943260477288275
"21013","cg05889266",0.441178996354125,-5.02605338984075e-05,-0.00301563203390445
"21014","cg14836335",0.0831880806021498,-0.000223900262996963,-0.0134340157798178
"21015","cg19520452",0.918747440622341,1.53703379592692e-05,0.000922220277556153
"21016","cg01347453",0.45321588119731,-6.86372394169089e-05,-0.00411823436501454
"21017","cg23996123",0.523752783475985,-5.29483157009501e-05,-0.00317689894205701
"21018","cg08930741",0.420970018201731,-6.21771206398521e-05,-0.00373062723839112
"21019","cg21425749",0.86642620484498,2.77120371749276e-05,0.00166272223049566
"21020","cg04120428",0.784467910096984,-3.04016601265845e-05,-0.00182409960759507
"21021","cg26257548",0.823813543939831,2.98752122952426e-05,0.00179251273771456
"21022","cg16264035",0.218065521608975,9.21109108733321e-05,0.00552665465239992
"21023","cg08267805",0.879285726086922,-2.26426660505511e-05,-0.00135855996303306
"21024","cg07810476",0.301272205123249,-0.000138629026631415,-0.00831774159788489
"21025","cg17171539",0.855980636945713,3.75548695255082e-05,0.00225329217153049
"21026","cg26424817",0.775798927084908,1.7053128226706e-05,0.00102318769360236
"21027","cg15138702",0.292235544421733,-0.000113633519076814,-0.00681801114460883
"21028","cg08941853",0.974685399340197,3.40045744296836e-06,0.000204027446578102
"21029","cg22170621",0.725864149077863,-4.32640819715503e-05,-0.00259584491829302
"21030","cg16594806",0.174483470590985,-0.000114004223770687,-0.00684025342624125
"21031","cg04859826",0.67173478905132,4.08696777832705e-05,0.00245218066699623
"21032","cg23723410",0.661973771671663,5.82665825869646e-05,0.00349599495521788
"21033","cg08939052",0.905854232725573,-2.30149930906277e-05,-0.00138089958543766
"21034","cg20849150",0.570604973236667,-1.93452150648831e-05,-0.00116071290389298
"21035","cg15568628",0.623568388325066,-6.27870765991551e-05,-0.0037672245959493
"21036","cg15935965",0.858245962365161,-2.16503811793666e-05,-0.001299022870762
"21037","cg18231025",0.744127228763004,-3.78292374969183e-05,-0.0022697542498151
"21038","cg26607258",0.150805220074619,-0.00011834835933082,-0.00710090155984917
"21039","cg06725089",0.536893049055458,-0.00011943277117863,-0.00716596627071783
"21040","cg00249614",0.854766353357504,2.3537269558396e-05,0.00141223617350376
"21041","cg16818712",0.340373955584124,-0.000170982112838397,-0.0102589267703038
"21042","cg11238352",0.785106387393825,-5.79399848947755e-05,-0.00347639909368653
"21043","cg01973139",0.701822931191455,4.92106543985272e-05,0.00295263926391163
"21044","cg19526130",0.765298080567945,5.33522485916322e-05,0.00320113491549793
"21045","cg08625289",0.950580184075766,1.11649715476193e-05,0.000669898292857157
"21046","cg26246897",0.947253312476501,-8.76003005371737e-06,-0.000525601803223042
"21047","cg03976336",0.976767964575189,4.38873781069232e-06,0.000263324268641539
"21048","cg04076263",0.888969303695764,-2.73668109440641e-05,-0.00164200865664385
"21049","cg21809161",0.959804581405111,-8.21662696937886e-06,-0.000492997618162731
"21050","cg04163847",0.890702362741073,-1.05302245176919e-05,-0.000631813471061515
"21051","cg09767588",0.246469522958967,0.000126467145778054,0.00758802874668324
"21052","cg18762505",0.64757410017421,-5.47693490773541e-05,-0.00328616094464125
"21053","cg24359048",0.71341502771584,3.54589571554113e-05,0.00212753742932468
"21054","cg01415576",0.527147559020204,-8.73970143996513e-05,-0.00524382086397908
"21055","cg25881383",0.942354992321112,1.05498332508542e-05,0.000632989995051255
"21056","ch.1.59471444R",0.884231062766531,-2.75114223165271e-05,-0.00165068533899163
"21057","cg16995791",0.277069862140309,-6.84340411143452e-05,-0.00410604246686071
"21058","cg08651187",0.499071714681746,6.65458360721693e-05,0.00399275016433016
"21059","cg26196860",0.781088245368857,6.1259238397633e-05,0.00367555430385798
"21060","cg06810869",0.326413348444644,-0.000207393415453187,-0.0124436049271912
"21061","cg00581017",0.12001956527446,0.000113298478084229,0.00679790868505374
"21062","cg18108087",0.723561581625505,-3.258036814517e-05,-0.0019548220887102
"21063","cg10211861",0.881939261339839,-1.41926199560551e-05,-0.000851557197363308
"21064","cg17841782",0.534328295470406,-7.05190109618385e-05,-0.00423114065771031
"21065","cg07503392",0.874939518659662,-1.85477155958504e-05,-0.00111286293575102
"21066","cg27307757",0.376094516476056,-7.46796820991397e-05,-0.00448078092594838
"21067","cg13932364",0.893549368125693,-2.11817279074757e-05,-0.00127090367444854
"21068","cg05846056",0.26851661851485,-9.87994422695951e-05,-0.00592796653617571
"21069","cg12549321",0.757196927614883,5.45486807091813e-05,0.00327292084255088
"21070","cg17393296",0.932464470549143,1.51752903636479e-05,0.000910517421818873
"21071","cg19382572",1.25112189495597e-07,0.000210726948071355,0.0126436168842813
"21072","cg17278960",0.784905899763064,3.77967439513428e-05,0.00226780463708057
"21073","cg09869950",0.363710341906446,8.6007224994119e-05,0.00516043349964714
"21074","cg09806485",0.391249570434124,6.24422026628857e-05,0.00374653215977314
"21075","cg05757843",0.759275640394535,-4.04318254552417e-05,-0.0024259095273145
"21076","cg23670353",0.629991198795958,9.93269921007115e-05,0.00595961952604269
"21077","cg22866068",0.888897071548623,-1.73463145380088e-05,-0.00104077887228053
"21078","cg27571329",0.833388457915085,-4.03454045113721e-05,-0.00242072427068232
"21079","cg19245498",0.408623668893824,-0.000104076844517758,-0.00624461067106549
"21080","cg15594444",0.793672181917808,4.5960502259343e-05,0.00275763013556058
"21081","cg00996847",0.141362622429273,-0.00017439582664957,-0.0104637495989742
"21082","cg06543055",0.827158583551841,2.19180937174637e-05,0.00131508562304782
"21083","cg06210367",0.851751038707804,-2.38773653010117e-05,-0.0014326419180607
"21084","cg24596244",0.975051811958614,-6.78474297529877e-06,-0.000407084578517926
"21085","cg02851034",0.998148439234059,2.94937334361459e-07,1.76962400616876e-05
"21086","cg14279345",0.286060538067089,-0.000154767114384132,-0.0092860268630479
"21087","cg03219792",0.650512000324036,7.08743957819499e-05,0.00425246374691699
"21088","cg11157185",0.641621228822462,-6.64211412307957e-05,-0.00398526847384774
"21089","cg16398581",0.537654775646157,9.4500998268723e-05,0.00567005989612338
"21090","cg18234973",0.980151930521983,3.36373648012304e-06,0.000201824188807383
"21091","cg08850729",0.845430343096611,1.68121232981068e-05,0.00100872739788641
"21092","cg10702366",0.832836113105265,-5.51396496962427e-05,-0.00330837898177456
"21093","cg20823181",0.0406131482938866,-0.000162842726280867,-0.00977056357685202
"21094","cg07825483",0.948408081595911,9.53956559965428e-06,0.000572373935979257
"21095","cg11425788",5.08171430095338e-08,0.000192068303766789,0.0115240982260073
"21096","cg19746186",0.991404832723202,1.47615000970115e-06,8.85690005820688e-05
"21097","cg14788673",0.457637374492474,-4.38870642703884e-05,-0.0026332238562233
"21098","cg21915368",0.0939860248567442,-0.000109368002850402,-0.00656208017102412
"21099","cg12470721",0.905486730427293,3.06011875625335e-05,0.00183607125375201
"21100","cg10220544",0.625442538278378,5.06001490442153e-05,0.00303600894265292
"21101","cg23248729",0.990798863137779,-2.05740156852495e-06,-0.000123444094111497
"21102","cg21422871",0.551189671591564,7.52432243701626e-05,0.00451459346220976
"21103","cg00502597",0.814593960147653,-1.37258409093787e-05,-0.000823550454562725
"21104","cg19773937",0.0299527120835468,0.000240483074232474,0.0144289844539485
"21105","cg02915259",0.854552524499253,2.97978559562496e-05,0.00178787135737498
"21106","cg14044461",0.968499099500066,-1.01738843457544e-05,-0.000610433060745266
"21107","cg26254792",0.318794470586237,0.000135412179655009,0.00812473077930055
"21108","cg11824172",0.633246398275975,9.35166121261416e-05,0.00561099672756849
"21109","cg16378352",0.357146622147864,0.000142174570734799,0.00853047424408795
"21110","cg03897136",0.843093859082351,-3.08695542688691e-05,-0.00185217325613214
"21111","cg07836257",0.910820163005955,-1.92300804524849e-05,-0.00115380482714909
"21112","cg08231348",0.763928788072037,-2.86807005039409e-05,-0.00172084203023646
"21113","cg11792516",0.955853582369883,6.42491704578354e-06,0.000385495022747012
"21114","cg07248310",0.998825906342717,1.69515740088808e-07,1.01709444053285e-05
"21115","cg23996071",0.801433525610114,1.9845044579544e-05,0.00119070267477264
"21116","cg15900248",0.711294995624729,6.79702277912778e-05,0.00407821366747667
"21117","cg12067687",0.891129011288021,1.77339076448821e-05,0.00106403445869293
"21118","cg21577889",0.85517708731554,1.44533899837165e-05,0.000867203399022989
"21119","cg18348836",0.328065385935343,-0.000124630096461909,-0.00747780578771453
"21120","cg08653112",0.751133608785548,-4.25679160749835e-05,-0.00255407496449901
"21121","cg00059015",0.6724056942444,-6.59371700128322e-05,-0.00395623020076993
"21122","cg11540204",0.959563202205695,1.42638905602884e-05,0.000855833433617303
"21123","cg13132577",0.950110599820985,-1.66713400809349e-05,-0.00100028040485609
"21124","cg20690488",0.746492425010447,0.000108059829008089,0.00648358974048531
"21125","cg07430760",0.859740593473472,3.05860708993284e-05,0.0018351642539597
"21126","cg13799302",0.866129883041702,-3.24261661574673e-05,-0.00194556996944804
"21127","cg04996523",0.965876034091437,1.20198816001858e-05,0.00072119289601115
"21128","cg17760678",0.892095702041259,-1.36265907529941e-05,-0.000817595445179647
"21129","cg26815229",0.367861368921708,7.59417995940597e-05,0.00455650797564358
"21130","cg26802968",0.557095060899187,-1.8697742684461e-05,-0.00112186456106766
"21131","cg17139283",0.696791543181633,6.69324428064746e-05,0.00401594656838847
"21132","cg09266310",0.0176315750440013,-0.000107238074943495,-0.00643428449660973
"21133","cg13322175",0.77536201518168,-6.13477061941751e-05,-0.00368086237165051
"21134","cg20935542",0.735398859716556,-4.60555788805287e-05,-0.00276333473283172
"21135","cg06991569",0.823859042544167,-3.84769528571566e-05,-0.0023086171714294
"21136","cg18870231",0.882182363845523,2.7239667842524e-05,0.00163438007055144
"21137","cg24740868",0.69092465669415,-3.71595210011791e-05,-0.00222957126007075
"21138","cg00914726",0.991889130752024,1.02583193042196e-06,6.15499158253173e-05
"21139","cg15628917",0.862656458545049,-3.02056198583413e-05,-0.00181233719150048
"21140","cg09176275",0.696791543181633,-3.80792969875747e-05,-0.00228475781925448
"21141","cg09851465",0.91855678471131,-1.43520347105813e-05,-0.000861122082634878
"21142","cg17238766",0.754560518136865,-2.80651696740793e-05,-0.00168391018044476
"21143","cg20674480",0.451697544119593,-0.000226277216442275,-0.0135766329865365
"21144","cg11231291",0.916741743058691,1.76175251047326e-05,0.00105705150628395
"21145","cg18381729",0.614004444968572,-3.69078949447649e-05,-0.00221447369668589
"21146","cg27185511",0.0676345064651891,-8.63277170646151e-05,-0.00517966302387691
"21147","cg16711650",0.964924886827744,1.04638575825304e-05,0.000627831454951823
"21148","cg20740434",0.679154951847717,5.76249586496635e-05,0.00345749751897981
"21149","cg19316897",0.334740062783617,-7.36474343717813e-05,-0.00441884606230688
"21150","cg10830841",0.750296002799299,-4.21614336040409e-05,-0.00252968601624245
"21151","cg07813031",0.959061223568128,7.67603508305664e-06,0.000460562104983399
"21152","cg00575674",0.91923837919232,1.14253954527846e-05,0.000685523727167075
"21153","cg24540569",0.523313406919087,-7.55891388123907e-05,-0.00453534832874344
"21154","cg14252486",0.708409465385577,-4.68415805468416e-05,-0.0028104948328105
"21155","cg07363657",0.946851064217991,-1.01358332366344e-05,-0.000608149994198063
"21156","cg00694557",0.452495862672697,-0.000120838431568484,-0.00725030589410904
"21157","cg12131906",0.675063781557599,5.71202966128722e-05,0.00342721779677233
"21158","cg00829404",0.760853518313176,-5.35495973701765e-05,-0.00321297584221059
"21159","cg15987934",0.583592245275587,-6.34483213072057e-05,-0.00380689927843234
"21160","cg22340807",0.717805600453264,3.4595772377299e-05,0.00207574634263794
"21161","cg17102648",0.516190634555642,-0.000107264384373869,-0.00643586306243213
"21162","cg07381872",2.56401667966846e-21,-0.00046479277648824,-0.0278875665892944
"21163","cg22361604",0.440803056593956,-6.24955197122338e-05,-0.00374973118273403
"21164","cg21690050",0.634160809300436,-5.53416863492196e-05,-0.00332050118095317
"21165","cg09247486",0.63039375862682,6.02658040591205e-05,0.00361594824354723
"21166","cg13903070",0.703566652854709,8.31329438303375e-05,0.00498797662982025
"21167","cg17090891",0.898236579996701,2.56940389002357e-05,0.00154164233401414
"21168","cg21397839",0.850842571340484,9.46523313112302e-05,0.00567913987867381
"21169","cg07310946",0.427230460644694,-0.000130369477595794,-0.00782216865574763
"21170","cg06157732",0.988746634702602,-3.4259988654844e-06,-0.000205559931929064
"21171","cg06661242",0.72346511247099,-3.89064518603482e-05,-0.00233438711162089
"21172","cg00812299",0.960950275753704,-6.71062506328941e-06,-0.000402637503797365
"21173","cg00339300",0.674502198033792,-4.39447105024529e-05,-0.00263668263014717
"21174","cg01051545",0.480260986737146,-4.82198502530861e-05,-0.00289319101518516
"21175","cg03149128",0.661973771671663,-3.97456376556077e-05,-0.00238473825933646
"21176","cg27427318",0.945910677604823,-8.59539069638574e-06,-0.000515723441783145
"21177","cg02911518",0.38948884743347,-6.58722063368939e-05,-0.00395233238021363
"21178","cg07848728",0.420970018201731,8.59187596771735e-05,0.00515512558063041
"21179","cg04093972",0.742045884862883,-3.5088791339048e-05,-0.00210532748034288
"21180","cg02444243",0.326413348444644,-5.44278060257974e-05,-0.00326566836154784
"21181","cg06995880",0.362186773810135,-0.000113309603919352,-0.00679857623516111
"21182","cg15545624",0.754254534634069,6.98448603915818e-05,0.00419069162349491
"21183","cg14815301",0.893549368125693,-1.60402420140879e-05,-0.000962414520845272
"21184","cg09113483",0.328194080558363,0.00014272179132356,0.00856330747941359
"21185","cg22877452",0.463358614369087,0.00014999068264047,0.00899944095842817
"21186","cg02140384",0.176843501198301,0.00012796615421378,0.0076779692528268
"21187","cg10773698",0.947836117580701,-9.43578111115822e-06,-0.000566146866669493
"21188","cg24430419",0.274683481099753,-8.95340824732584e-05,-0.0053720449483955
"21189","cg17042098",0.522994302919051,8.32685172539591e-05,0.00499611103523754
"21190","cg13883696",0.526712915673992,-6.47441089992754e-05,-0.00388464653995652
"21191","cg09550810",0.806860516526342,3.1134773160204e-05,0.00186808638961224
"21192","cg26013992",0.00349887989837427,0.000105412478051387,0.00632474868308325
"21193","cg11254532",0.28441654368762,0.000155440994822595,0.0093264596893557
"21194","cg25369553",0.143337595654794,8.40420493507887e-05,0.00504252296104732
"21195","cg01879507",0.975361736889205,5.40751917549307e-06,0.000324451150529584
"21196","cg02892350",0.72346511247099,-4.08909116503948e-05,-0.00245345469902369
"21197","cg24034347",0.557582792628155,-4.81713424943496e-05,-0.00289028054966098
"21198","cg06510397",0.81223379793817,-2.34524539131742e-05,-0.00140714723479045
"21199","cg03223189",0.901154790174509,-2.35644295661952e-05,-0.00141386577397171
"21200","cg12262372",0.385444624014448,4.56277619492054e-05,0.00273766571695233
"21201","cg19097500",0.682885684653481,2.80664943401894e-05,0.00168398966041136
"21202","cg03451574",0.811914712447894,2.67213206972163e-05,0.00160327924183298
"21203","cg12450567",0.536020268567007,-6.09238229432596e-05,-0.00365542937659558
"21204","cg04289130",0.460529537713619,6.01003984942837e-05,0.00360602390965702
"21205","cg11675722",0.886331222285131,-1.49188400950333e-05,-0.000895130405702
"21206","cg21681549",0.986968902653271,2.26194180021354e-06,0.000135716508012812
"21207","cg22803724",0.895105703124406,2.49218697705321e-05,0.00149531218623192
"21208","cg24680681",0.828653068108094,3.22353064946271e-05,0.00193411838967763
"21209","cg17245735",0.676736738613399,-6.17784976231646e-05,-0.00370670985738987
"21210","cg11158179",0.93034266948173,-1.50844339917235e-05,-0.000905066039503412
"21211","cg14613960",0.857346390013058,-2.62660809607179e-05,-0.00157596485764307
"21212","cg21414842",0.916741743058691,-2.02809045410418e-05,-0.00121685427246251
"21213","cg04998202",0.92694474573537,-9.4214070863166e-06,-0.000565284425178996
"21214","cg14093103",0.593096593830923,9.16377854792209e-05,0.00549826712875326
"21215","cg15546227",0.242197559612464,5.54876468690086e-05,0.00332925881214051
"21216","cg10628205",0.356935699387856,5.31948750316004e-05,0.00319169250189602
"21217","cg12079303",0.0209040112486595,9.60395402529163e-05,0.00576237241517498
"21218","cg08037935",0.665762427842262,6.27881166710285e-05,0.00376728700026171
"21219","cg01063572",0.94270583053653,1.41609027784371e-05,0.000849654166706224
"21220","cg17017152",0.795185733958109,-3.89216407279301e-05,-0.0023352984436758
"21221","cg13980007",0.441814722035357,9.63753017987341e-05,0.00578251810792405
"21222","cg21412992",0.611050986055296,5.14406862262011e-05,0.00308644117357207
"21223","cg03132702",0.621701094511354,-3.74657102601749e-05,-0.0022479426156105
"21224","cg20289988",0.697269111831475,-4.21984989788854e-05,-0.00253190993873312
"21225","cg04706404",0.989598915604051,-1.76259932588887e-06,-0.000105755959553332
"21226","cg19747357",0.994849239471361,-8.74066393408855e-07,-5.24439836045313e-05
"21227","cg25837719",0.852209238244855,2.50288153843901e-05,0.00150172892306341
"21228","cg05377596",0.309415750366478,-8.5116422918749e-05,-0.00510698537512494
"21229","cg20059467",0.959973958126338,-9.47888222494209e-06,-0.000568732933496525
"21230","cg23996948",0.706801039739242,-3.54504467895053e-05,-0.00212702680737032
"21231","cg10069638",0.973958193532475,4.07352835229157e-06,0.000244411701137494
"21232","cg11531787",0.824172010570941,4.78522073918359e-05,0.00287113244351015
"21233","cg00163784",0.830162779839259,-3.42272615811286e-05,-0.00205363569486772
"21234","cg03951424",0.67853203783767,-4.4050758929529e-05,-0.00264304553577174
"21235","cg19682514",0.76528288734649,-4.55659020624198e-05,-0.00273395412374519
"21236","cg27353619",0.263694239016559,5.54588645765372e-05,0.00332753187459223
"21237","cg18946602",0.142401670930553,0.000148332149118243,0.00889992894709461
"21238","cg06057715",0.544181543717346,4.52184086581232e-05,0.00271310451948739
"21239","cg26252077",0.55869385324251,7.75946096569061e-05,0.00465567657941436
"21240","cg12126901",0.986014106071606,3.28032853704423e-06,0.000196819712222654
"21241","cg19899972",0.790251343574239,-3.1389251644842e-05,-0.00188335509869052
"21242","cg10196412",0.934019591054418,-1.38507340034131e-05,-0.000831044040204787
"21243","cg16001865",0.77079221962999,-6.69695355002345e-05,-0.00401817213001407
"21244","cg09062708",0.893147129573473,-1.40506617085962e-05,-0.000843039702515773
"21245","cg15575375",0.786412778106786,6.85820311937098e-05,0.00411492187162259
"21246","cg25001190",0.911686106690368,-1.78932285504539e-05,-0.00107359371302724
"21247","cg18380742",0.995453841683578,9.73999005837392e-07,5.84399403502435e-05
"21248","cg02447227",0.645953874895359,-7.83676300198118e-05,-0.00470205780118871
"21249","cg19726852",0.419327201703339,-9.55958517597455e-05,-0.00573575110558473
"21250","cg00560072",0.197895491177243,-8.33731248754756e-05,-0.00500238749252854
