"","TargetID","adjp","coef","coef.hrs"
"14177","cg07222861",0.980438042697991,-6.64780978074178e-06,-0.000398868586844507
"14178","cg27549075",0.951276162145571,8.38585149074946e-06,0.000503151089444967
"14179","ch.1.1047298R",0.913248497719803,-2.0709132970614e-05,-0.00124254797823684
"14180","cg16308229",0.967614295979374,-1.01774741151371e-05,-0.000610648446908223
"14181","cg11756387",0.984693878282304,6.18688857645868e-06,0.000371213314587521
"14182","cg04119678",0.948184166016835,9.39575624423172e-06,0.000563745374653903
"14183","cg07382273",0.898188568844789,1.63939655643353e-05,0.000983637933860118
"14184","cg06397510",0.997992064702276,3.08104293063534e-07,1.84862575838121e-05
"14185","cg19596493",0.965536874986232,6.25304720019725e-06,0.000375182832011835
"14186","cg17786844",0.932473668655074,2.86792018596907e-05,0.00172075211158144
"14187","cg10184881",0.989018843618397,2.41133505267466e-06,0.00014468010316048
"14188","cg16401270",0.85279081952815,3.12176231382564e-05,0.00187305738829538
"14189","cg21545720",0.965431397633696,-1.21904825466771e-05,-0.000731428952800623
"14190","cg09373727",0.946396624326778,-1.36555629066021e-05,-0.000819333774396129
"14191","cg06939307",0.985169497807865,-2.58917838956892e-06,-0.000155350703374135
"14192","cg05714732",0.97580556493466,-7.02841145935033e-06,-0.00042170468756102
"14193","cg17942618",0.986476317421714,-3.31698550986749e-06,-0.000199019130592049
"14194","cg00925616",0.993359001624929,1.61642769176805e-06,9.69856615060829e-05
"14195","cg04881103",0.987644189659125,2.99010408509038e-06,0.000179406245105423
"14196","cg02410754",0.998456334933021,-4.84702946250837e-07,-2.90821767750502e-05
"14197","cg11756095",0.965489545671711,8.2193613791412e-06,0.000493161682748472
"14198","cg16554164",0.951276162145571,6.64357170084789e-06,0.000398614302050874
"14199","cg11721491",0.946576795666119,-6.31340227448516e-06,-0.00037880413646911
"14200","cg07915117",0.797922572176179,4.12392265677684e-05,0.0024743535940661
"14201","cg13173369",0.965688325851876,1.30195252725479e-05,0.000781171516352875
"14202","cg27539046",0.96539684416956,8.04187719850844e-06,0.000482512631910506
"14203","cg06447341",0.896618392701987,7.01645839503778e-06,0.000420987503702267
"14204","cg16584518",0.982853154840427,-5.32768505542546e-06,-0.000319661103325527
"14205","cg07158939",0.938281520137796,2.06185517968332e-05,0.00123711310780999
"14206","cg10485000",0.720454309646854,-3.84664681050021e-05,-0.00230798808630012
"14207","cg00510956",0.770925522229604,3.22352383073205e-05,0.00193411429843923
"14208","cg06512514",0.951276162145571,-9.23842882320975e-06,-0.000554305729392585
"14209","cg00166706",0.996776986802208,-9.74436123928435e-07,-5.84661674357061e-05
"14210","cg02996314",0.994222425669372,1.66761420113094e-06,0.000100056852067856
"14211","cg25192948",0.883650122893376,-2.97627074889049e-05,-0.00178576244933429
"14212","cg11833275",0.93822755612852,1.16672866282807e-05,0.00070003719769684
"14213","cg02955361",0.987739540204141,4.07998038175206e-06,0.000244798822905124
"14214","cg21713812",0.82524352381855,2.18264172374952e-05,0.00130958503424971
"14215","cg17446216",0.917471198583351,-1.51085028801014e-05,-0.000906510172806084
"14216","cg11018488",0.917471198583351,3.18567249033275e-05,0.00191140349419965
"14217","cg19918821",0.94361645379961,5.76582919163871e-06,0.000345949751498322
"14218","cg15210307",0.987740185300576,5.41799919145265e-06,0.000325079951487159
"14219","cg09015569",0.92538090327398,1.50063700930485e-05,0.000900382205582909
"14220","cg17152101",0.926368308933076,2.33800365254593e-05,0.00140280219152756
"14221","ch.1.32283278R",0.270200541942552,-6.53553976798557e-05,-0.00392132386079134
"14222","cg02912316",0.915875804328466,-5.49435589423445e-06,-0.000329661353654067
"14223","cg10312513",0.878725342244347,3.81631452784608e-05,0.00228978871670765
"14224","cg09325164",0.975631430653378,-3.20052814717839e-06,-0.000192031688830704
"14225","cg09888231",0.512796276479272,-4.78205754173333e-05,-0.00286923452504
"14226","cg21682382",0.997992064702276,-1.06562917493643e-06,-6.3937750496186e-05
"14227","cg16650530",0.970121616604709,6.12816458271153e-06,0.000367689874962692
"14228","cg06987881",0.757138127701385,2.74047108796973e-05,0.00164428265278184
"14229","cg09662747",0.948184166016835,1.66603837486132e-05,0.000999623024916792
"14230","cg07817883",0.952453226426728,2.56978142907268e-05,0.00154186885744361
"14231","cg02078356",0.793616183993311,3.20275391545632e-05,0.00192165234927379
"14232","cg14422488",0.799942285465475,-2.38608447928809e-05,-0.00143165068757285
"14233","cg17796511",0.977211035187815,8.87013454254748e-06,0.000532208072552849
"14234","cg05941819",0.953509238239594,1.13943226422572e-05,0.000683659358535429
"14235","cg06893938",0.951634410236582,1.63780921124484e-05,0.000982685526746905
"14236","cg02920421",0.995460881627388,-2.01479535871616e-06,-0.000120887721522969
"14237","cg20633875",0.883650122893376,-2.3881865579569e-05,-0.00143291193477414
"14238","cg10332202",0.757138127701385,-3.48358809753973e-05,-0.00209015285852384
"14239","cg04850370",0.99531002356558,-1.08052512398049e-06,-6.48315074388292e-05
"14240","cg18397023",0.757138127701385,-4.0389188671953e-05,-0.00242335132031718
"14241","cg11738286",0.934628329997123,-1.82957460143647e-05,-0.00109774476086188
"14242","cg10241671",0.959489964864149,9.37874383084105e-06,0.000562724629850463
"14243","cg10694959",0.970489847362468,6.26959478746255e-06,0.000376175687247753
"14244","cg08664665",0.951333431850062,-1.2496316637193e-05,-0.000749778998231578
"14245","cg13148608",0.946576795666119,9.79603646696637e-06,0.000587762188017982
"14246","cg13232021",0.989154121063918,-2.30291073494277e-06,-0.000138174644096566
"14247","cg16343696",0.951276162145571,1.17745936499994e-05,0.000706475618999966
"14248","cg17462394",0.8646230923638,-1.9140323662219e-05,-0.00114841941973314
"14249","cg11204000",0.926368308933076,1.57014988646573e-05,0.000942089931879437
"14250","cg22122885",0.967298778195693,6.87363391220223e-06,0.000412418034732134
"14251","cg11237573",0.725973744351377,2.15894820736106e-05,0.00129536892441664
"14252","cg00958944",0.94463576507539,1.77997768524737e-05,0.00106798661114842
"14253","cg26692791",0.984483361757655,5.81364514174104e-06,0.000348818708504462
"14254","cg08717931",0.346908881637971,5.75681205721841e-05,0.00345408723433105
"14255","cg09024089",0.95426839199603,1.27719223411963e-05,0.000766315340471775
"14256","cg22499874",0.829039745813693,-2.61882502553963e-05,-0.00157129501532378
"14257","cg21093060",0.958237202085349,1.35101103610524e-05,0.000810606621663145
"14258","cg26917754",0.840125712985052,-2.9953208243692e-05,-0.00179719249462152
"14259","cg03523740",0.998599379787844,-1.53186767838209e-07,-9.19120607029253e-06
"14260","cg04031504",0.879741380585752,1.02185229010648e-05,0.000613111374063886
"14261","cg07222263",0.824472469081651,2.22745983274797e-05,0.00133647589964878
"14262","cg20457193",0.992984906360677,2.00077682172719e-06,0.000120046609303632
"14263","cg02851517",0.97352140908173,-5.41967994399493e-06,-0.000325180796639696
"14264","cg17517854",0.924111424301839,1.74630017376184e-05,0.00104778010425711
"14265","cg02232875",0.99913304138279,-1.38125499543977e-07,-8.28752997263863e-06
"14266","cg20846236",0.954515778528364,8.2878366069204e-06,0.000497270196415224
"14267","cg13170450",0.945820046457463,9.55762121594216e-06,0.00057345727295653
"14268","cg14084730",0.849640086266149,3.63321789968072e-05,0.00217993073980843
"14269","cg19413799",0.935009931282826,-1.09579869352558e-05,-0.000657479216115347
"14270","cg27024417",0.99531002356558,1.81799193502251e-06,0.000109079516101351
"14271","cg10266188",0.983055460562896,-5.32631875703173e-06,-0.000319579125421904
"14272","cg07919197",0.998932015847938,-2.35494699992874e-07,-1.41296819995724e-05
"14273","cg14023159",0.887443984525445,-1.48116225709353e-05,-0.000888697354256117
"14274","cg13785196",0.945123522484231,1.52911149166921e-05,0.000917466895001523
"14275","cg08171276",0.992914983947293,-3.20152926201603e-06,-0.000192091755720962
"14276","cg07971831",0.942325453979464,-1.42338375111497e-05,-0.000854030250668981
"14277","cg09369954",0.94124583066148,1.23008938480054e-05,0.000738053630880324
"14278","cg01024473",0.848988502419487,-3.22400719931309e-05,-0.00193440431958786
"14279","cg04856896",0.723871080884555,-3.346685201354e-05,-0.0020080111208124
"14280","cg23972298",0.960009086596689,-1.48004784295152e-05,-0.000888028705770913
"14281","cg01788396",0.910672142447678,-1.22462123613339e-05,-0.000734772741680034
"14282","cg10520319",0.647216195797517,3.66448978985969e-05,0.00219869387391582
"14283","cg02286990",0.978990395147476,4.71957834067691e-06,0.000283174700440615
"14284","cg22348752",0.94359954105062,1.19843356281808e-05,0.00071906013769085
"14285","cg10892587",0.928036540257253,1.18890268628302e-05,0.00071334161176981
"14286","cg13704271",0.980696237373614,-3.73347472271138e-06,-0.000224008483362683
"14287","cg17105151",0.999961445434681,-7.14463875178491e-09,-4.28678325107095e-07
"14288","cg22083815",0.946396624326778,-9.04623440782324e-06,-0.000542774064469394
"14289","cg02895381",0.723871080884555,3.20665966936904e-05,0.00192399580162142
"14290","cg20466166",0.946576795666119,-1.47976031514288e-05,-0.000887856189085729
"14291","cg01235983",0.946576795666119,-1.33328339588653e-05,-0.00079997003753192
"14292","cg12462377",0.953509238239594,-1.28668142119352e-05,-0.000772008852716111
"14293","cg23885562",0.94463576507539,1.06384805564573e-05,0.000638308833387441
"14294","cg19721787",0.99913304138279,2.00131865124733e-07,1.2007911907484e-05
"14295","cg16512755",0.932473668655074,8.9401646596617e-06,0.000536409879579702
"14296","cg27582994",0.99913304138279,-1.66871512699151e-07,-1.00122907619491e-05
"14297","cg01154193",0.723871080884555,1.68315442071707e-05,0.00100989265243024
"14298","cg17798347",0.926368308933076,-1.15196499838812e-05,-0.000691178999032872
"14299","cg23805785",0.948885157783137,-1.93171223701836e-05,-0.00115902734221101
"14300","cg24141078",0.873409572695423,-1.84191191890366e-05,-0.0011051471513422
"14301","cg06087962",0.985169497807865,-4.19583617788647e-06,-0.000251750170673188
"14302","cg26011771",0.78402028463521,3.06186243104425e-05,0.00183711745862655
"14303","cg24137081",0.803514498795402,2.07016857642778e-05,0.00124210114585667
"14304","cg02358111",0.630144407371466,3.52011414386693e-05,0.00211206848632016
"14305","cg00760321",0.908207933210623,-1.4441297485031e-05,-0.000866477849101862
"14306","cg17504584",0.959170208689988,1.08386015587054e-05,0.000650316093522325
"14307","cg03399199",0.926368308933076,1.59417711347676e-05,0.000956506268086059
"14308","cg16173775",0.908207933210623,-2.10443074997665e-05,-0.00126265844998599
"14309","cg11142522",0.949896429262412,-1.56701186600489e-05,-0.000940207119602932
"14310","cg01935086",0.63967384016128,-2.188256590924e-05,-0.0013129539545544
"14311","cg00293644",0.965184042265582,-7.57584429963041e-06,-0.000454550657977824
"14312","cg00965643",0.789366957816669,-1.21584948165152e-05,-0.00072950968899091
"14313","cg00853979",0.946049639263647,6.07077948476005e-06,0.000364246769085603
"14314","cg06909646",0.9680662798897,-5.53934326605898e-06,-0.000332360595963539
"14315","cg15726025",0.926368308933076,2.2349741491677e-05,0.00134098448950062
"14316","cg10107956",0.974254282699861,-6.37310405746262e-06,-0.000382386243447757
"14317","cg26073060",0.993677609062045,-2.36896365904635e-06,-0.000142137819542781
"14318","cg26093687",0.946049639263647,-1.49369441107771e-05,-0.000896216646646628
"14319","cg14992253",0.926368308933076,1.07797327214766e-05,0.000646783963288598
"14320","cg08129048",0.733888020487683,3.17816895995112e-05,0.00190690137597067
"14321","cg26219182",0.849555283519072,2.13494837917499e-05,0.001280969027505
"14322","cg05350266",0.786599116848397,2.17009459584267e-05,0.0013020567575056
"14323","cg18270627",0.959646393757275,6.7120948009443e-06,0.000402725688056658
"14324","cg14995716",0.951276162145571,1.1432786310175e-05,0.000685967178610497
"14325","cg21931991",0.886282403648354,-1.51682178894759e-05,-0.000910093073368554
"14326","cg16529530",0.865668197347098,2.31167352643561e-05,0.00138700411586137
"14327","cg22112460",0.850377405316104,2.29624658659391e-05,0.00137774795195635
"14328","cg07656362",0.926368308933076,-1.56800433006244e-05,-0.000940802598037463
"14329","cg27332111",0.801249901405865,-3.61111640459313e-05,-0.00216666984275588
"14330","cg26821750",0.924927560277975,-1.45601759887909e-05,-0.000873610559327454
"14331","cg05950833",0.924823934632218,1.61818452705723e-05,0.000970910716234339
"14332","cg07361759",0.895625624556981,-2.40865982889156e-05,-0.00144519589733493
"14333","cg16696306",0.974471233748654,1.10132496804608e-05,0.000660794980827646
"14334","cg15647481",0.849071249611225,2.51298561305231e-05,0.00150779136783138
"14335","cg20457180",0.976981524074632,-4.07466407582431e-06,-0.000244479844549459
"14336","cg02252828",0.883650122893376,3.67747724054104e-05,0.00220648634432462
"14337","cg15623425",0.891740893808796,-2.10958230180312e-05,-0.00126574938108187
"14338","cg11960677",0.832132244288904,-2.7657531834637e-05,-0.00165945191007822
"14339","cg06763823",0.968161794654927,-6.68311229227226e-06,-0.000400986737536336
"14340","cg09586322",0.987740185300576,-3.01921428035873e-06,-0.000181152856821524
"14341","cg04556220",0.951276162145571,1.13991894619772e-05,0.00068395136771863
"14342","cg11546106",0.827056554971192,2.06188955180262e-05,0.00123713373108157
"14343","cg09756525",0.97227999653703,-7.2531273397156e-06,-0.000435187640382936
"14344","cg17705658",0.877690264541282,1.79231251506851e-05,0.00107538750904111
"14345","cg07033820",0.940371434181837,2.07997553199972e-05,0.00124798531919983
"14346","cg01804679",0.971491843304817,7.96799395789695e-06,0.000478079637473817
"14347","cg09942999",0.924544689228971,1.26082041113368e-05,0.000756492246680207
"14348","cg16985778",0.88263904231931,3.13684584297218e-05,0.00188210750578331
"14349","cg14167389",0.898188568844789,-1.90613901727823e-05,-0.00114368341036694
"14350","cg10204320",0.955183698715238,-1.37881188299337e-05,-0.000827287129796023
"14351","cg01627483",0.96031686423391,1.0434489755697e-05,0.000626069385341819
"14352","cg02830936",0.877690264541282,1.29710476307869e-05,0.000778262857847217
"14353","cg26104073",0.989627300836278,-1.3186447692124e-06,-7.91186861527438e-05
"14354","cg11190658",0.687476685184414,2.57310756045109e-05,0.00154386453627065
"14355","cg03741348",0.802536599240605,-1.73811255236259e-05,-0.00104286753141756
"14356","cg21155609",0.868325527534239,9.6473568814416e-06,0.000578841412886496
"14357","cg01070065",0.623193974684201,2.31071451846865e-05,0.00138642871108119
"14358","cg11286035",0.445466887554139,3.86976742673927e-05,0.00232186045604356
"14359","cg14258143",0.985169497807865,4.08137878463987e-06,0.000244882727078392
"14360","cg19776942",0.961311101244675,5.9050277084139e-06,0.000354301662504834
"14361","cg22602019",0.967298778195693,-7.08559904216199e-06,-0.00042513594252972
"14362","cg07571745",0.887590253721083,-6.43674147762993e-06,-0.000386204488657796
"14363","cg04249754",0.965431397633696,-3.9395846166536e-06,-0.000236375076999216
"14364","cg14843030",0.883650122893376,-9.56954739932122e-06,-0.000574172843959273
"14365","cg01525376",0.933983054525855,-7.39878200866427e-06,-0.000443926920519856
"14366","cg11683242",0.936296071657182,2.37476457415518e-05,0.00142485874449311
"14367","cg12710152",0.434123521197054,-4.26193219312898e-05,-0.00255715931587739
"14368","cg05350315",0.988707939800634,1.71354864665935e-06,0.000102812918799561
"14369","cg17078393",0.980438042697991,7.68352491097234e-06,0.000461011494658341
"14370","cg06517940",0.997992064702276,8.4543373920895e-07,5.0726024352537e-05
"14371","cg16348358",0.976168664776537,3.97564221073083e-06,0.00023853853264385
"14372","cg18118503",0.985169497807865,-6.78816117242326e-06,-0.000407289670345396
"14373","cg14781242",0.750292846667355,8.13139016885372e-05,0.00487883410131223
"14374","cg10325497",0.979785586122885,9.17188523129085e-06,0.000550313113877451
"14375","cg17223520",0.984483361757655,6.67422416804676e-06,0.000400453450082806
"14376","cg20239639",0.946396624326778,7.36032792996816e-06,0.00044161967579809
"14377","cg10250177",0.91922696570404,1.05572694793466e-05,0.000633436168760795
"14378","cg00625963",0.926368308933076,1.98640768273301e-05,0.00119184460963981
"14379","cg09684338",0.985169497807865,5.66282600234893e-06,0.000339769560140936
"14380","cg19508561",0.994222425669372,2.83538393425249e-06,0.00017012303605515
"14381","cg10994944",0.958237202085349,-2.02572411819573e-05,-0.00121543447091744
"14382","cg10837783",0.237052224767054,-0.000184371029953393,-0.0110622617972036
"14383","cg07376381",0.487667435875076,-0.000114746034987326,-0.00688476209923956
"14384","cg03243362",0.123052890396391,-0.00015136447603132,-0.00908186856187923
"14385","cg15116327",0.942325453979464,-1.90718077368859e-05,-0.00114430846421315
"14386","cg04503267",0.988707939800634,5.63438283708097e-06,0.000338062970224858
"14387","cg24924358",0.971491843304817,-9.22837282752156e-06,-0.000553702369651293
"14388","cg05787507",0.726898789104688,3.28596707906975e-05,0.00197158024744185
"14389","cg16396921",0.907959695493433,3.11605074000358e-05,0.00186963044400215
"14390","cg24468890",0.93476776542486,8.74513945477533e-06,0.00052470836728652
"14391","cg15713729",0.720454309646854,2.54804193035121e-05,0.00152882515821072
"14392","cg20002354",0.997040849911564,1.25234370341944e-06,7.51406222051666e-05
"14393","cg20793809",0.940117142287474,1.12947451537322e-05,0.000677684709223933
"14394","cg04967775",0.548205690180302,-5.66713681788695e-05,-0.00340028209073217
"14395","cg06473843",0.958420881507817,-1.24519682009145e-05,-0.000747118092054867
"14396","cg10842753",0.970659428087986,-5.04311890206605e-06,-0.000302587134123963
"14397","cg14172124",0.95916541516405,-7.34788202250903e-06,-0.000440872921350542
"14398","cg03762702",0.9840551508259,3.8389465931846e-06,0.000230336795591076
"14399","cg26115470",0.984742237903491,-3.80515016548276e-06,-0.000228309009928966
"14400","cg21930229",0.937629586868162,-1.67196323086076e-05,-0.00100317793851646
"14401","cg23018091",0.980501062996295,3.64544564342109e-06,0.000218726738605265
"14402","cg23698287",0.952453226426728,9.53626326476712e-06,0.000572175795886027
"14403","cg14975122",0.951276162145571,9.12532207495733e-06,0.00054751932449744
"14404","cg16349331",0.808832516815892,2.08485803760347e-05,0.00125091482256208
"14405","cg18857467",0.961311101244675,-8.79782672358231e-06,-0.000527869603414939
"14406","cg27513308",0.99236354274289,-2.64282860198799e-06,-0.000158569716119279
"14407","cg25893831",0.492461768640897,6.56017974586133e-05,0.0039361078475168
"14408","cg00292107",0.479252649673307,2.46103335341394e-05,0.00147662001204836
"14409","cg22710219",0.967298778195693,1.01665645468247e-05,0.00060999387280948
"14410","cg09327628",0.918412454141167,-1.53429499984015e-05,-0.000920576999904088
"14411","cg17147878",0.998793091109827,2.35072341866361e-07,1.41043405119816e-05
"14412","cg07092593",0.981128336825114,4.06765988823948e-06,0.000244059593294369
"14413","cg02455803",0.850377405316104,1.77060735741179e-05,0.00106236441444707
"14414","cg00556029",0.992984906360677,-2.22336172386654e-06,-0.000133401703431993
"14415","cg00082497",0.891740893808796,-2.05888098781319e-05,-0.00123532859268791
"14416","cg09072560",0.948779131865327,-1.04329619226937e-05,-0.000625977715361624
"14417","cg02398682",0.951276162145571,6.04223215653572e-06,0.000362533929392143
"14418","cg06434451",0.97652087241524,-3.63060536699821e-06,-0.000217836322019893
"14419","cg04348222",0.963470845546194,3.55909949326425e-06,0.000213545969595855
"14420","cg06221946",0.94163063114777,5.35520413479587e-06,0.000321312248087752
"14421","cg26856257",0.935452751324258,-1.80037800603307e-05,-0.00108022680361984
"14422","cg03910004",0.987740185300576,3.8746255557979e-06,0.000232477533347874
"14423","cg05936895",0.987644189659125,2.53164493487542e-06,0.000151898696092525
"14424","cg16912004",0.985846446496199,-2.90748934779006e-06,-0.000174449360867404
"14425","cg05018441",0.695628322500294,1.93940055198844e-05,0.00116364033119306
"14426","cg12618546",0.926368308933076,1.07550041718578e-05,0.000645300250311469
"14427","cg18434712",0.8646230923638,-3.54389588759228e-05,-0.00212633753255537
"14428","cg07208172",0.964338139345207,1.07573607010929e-05,0.000645441642065572
"14429","cg06174704",0.883650122893376,5.59965206049505e-06,0.000335979123629703
"14430","cg00713005",0.821045360546323,2.76935507947737e-05,0.00166161304768642
"14431","cg02450981",0.938281520137796,-1.66258596105747e-05,-0.000997551576634479
"14432","cg08843283",0.951634410236582,8.4231615850983e-06,0.000505389695105898
"14433","cg16379513",0.915875804328466,-3.59851188417135e-05,-0.00215910713050281
"14434","cg19921279",0.99531002356558,1.92283522316866e-06,0.00011537011339012
"14435","cg11167537",0.958131297221104,7.14830675007544e-06,0.000428898405004527
"14436","cg04093047",0.898188568844789,-1.16782417984371e-05,-0.000700694507906228
"14437","cg01555014",0.948279179969768,7.85057313524778e-06,0.000471034388114867
"14438","cg12064008",0.967298778195693,-7.8016609613108e-06,-0.000468099657678648
"14439","cg08859095",0.957200429555981,-1.19305362039512e-05,-0.000715832172237072
"14440","cg15061530",0.860967827910882,-1.9348625981643e-05,-0.00116091755889858
"14441","cg21172540",0.962513672187661,-1.0416983880809e-05,-0.000625019032848541
"14442","cg00873050",0.972853588997295,9.26118734362723e-06,0.000555671240617634
"14443","cg22045990",0.9850638053324,-3.39299283071766e-06,-0.00020357956984306
"14444","cg10249224",0.851401854219072,-2.18207922390432e-05,-0.00130924753434259
"14445","cg21921630",0.999592109312848,3.30355768105441e-08,1.98213460863264e-06
"14446","cg06529818",0.997992064702276,-9.78802779635284e-07,-5.8728166778117e-05
"14447","cg04848898",0.967328367103269,-7.25687096442656e-06,-0.000435412257865594
"14448","cg15482893",0.736706020442671,1.79760214440354e-05,0.00107856128664212
"14449","cg13303520",0.985846446496199,5.55022430645852e-06,0.000333013458387511
"14450","cg02276490",0.849229738708387,3.7320340879617e-05,0.00223922045277702
"14451","cg06622968",0.803885167504636,2.21635541891133e-05,0.0013298132513468
"14452","cg18182038",0.511529833177246,-6.12321641962306e-05,-0.00367392985177383
"14453","cg04311227",0.906091813169953,9.44521379898284e-06,0.00056671282793897
"14454","cg05221875",0.948184166016835,6.95312613285504e-06,0.000417187567971302
"14455","cg06713267",0.972853588997295,-6.83804998365389e-06,-0.000410282999019234
"14456","cg04885470",0.926368308933076,-1.61376301485248e-05,-0.000968257808911488
"14457","cg15654964",0.868325527534239,2.59839727026743e-05,0.00155903836216046
"14458","cg12659291",0.951276162145571,-1.57696123596695e-05,-0.000946176741580168
"14459","cg08263140",0.997992064702276,9.59803647145728e-07,5.75882188287437e-05
"14460","cg01719994",0.743096181157316,-2.98079817314765e-05,-0.00178847890388859
"14461","cg01586952",0.931371795174644,6.83720751758749e-06,0.000410232451055249
"14462","cg01601760",0.77470725594346,-4.37066238774452e-05,-0.00262239743264671
"14463","cg03439662",0.845667866768364,-2.01205867620032e-05,-0.00120723520572019
"14464","cg04718145",0.964650572644145,-6.90556277720271e-06,-0.000414333766632163
"14465","cg21932400",0.985853987857056,5.37074122700333e-06,0.0003222444736202
"14466","cg00693837",0.985846446496199,-1.96964453555996e-06,-0.000118178672133598
"14467","cg02906823",0.926368308933076,-2.19393553683316e-05,-0.00131636132209989
"14468","cg06846752",0.898188568844789,-3.1774619078144e-05,-0.00190647714468864
"14469","cg10316989",0.936317576555916,-1.75223170371481e-05,-0.00105133902222889
"14470","cg09146263",0.926368308933076,-1.50657516272034e-05,-0.000903945097632202
"14471","cg16677955",0.926368308933076,1.88928349698861e-05,0.00113357009819316
"14472","cg13666729",0.997992064702276,-8.68113640308927e-07,-5.20868184185356e-05
"14473","cg09768093",0.925050812161537,-1.72853110863762e-05,-0.00103711866518257
"14474","cg22604123",0.989780058300482,-2.19273704313412e-06,-0.000131564222588047
"14475","cg22007227",0.97652087241524,5.44175432735401e-06,0.000326505259641241
"14476","cg10201297",0.977211035187815,-4.85519234456895e-06,-0.000291311540674137
"14477","cg00987080",0.965578584053667,9.04229692493363e-06,0.000542537815496018
"14478","cg21003249",0.9305659731125,1.15056128177334e-05,0.000690336769064003
"14479","cg11619390",0.951276162145571,1.0386653068355e-05,0.000623199184101297
"14480","cg04484947",0.886108992474551,3.6084403672501e-05,0.00216506422035006
"14481","cg20930489",0.916048055736412,1.46652449292725e-05,0.000879914695756348
"14482","cg09352844",0.951276162145571,-9.03047125254049e-06,-0.000541828275152429
"14483","cg16124641",0.756832310087468,-5.3250996683134e-05,-0.00319505980098804
"14484","cg12419176",0.96539684416956,-7.7591702286603e-06,-0.000465550213719618
"14485","cg07019697",0.920036586255071,2.01254818797375e-05,0.00120752891278425
"14486","cg24438085",0.951276162145571,1.04122445643544e-05,0.000624734673861261
"14487","cg13065299",0.946576795666119,-1.31987302140815e-05,-0.00079192381284489
"14488","cg06275808",0.997992064702276,5.78811294153835e-07,3.47286776492301e-05
"14489","cg10841529",0.75567112541774,3.66798113397974e-05,0.00220078868038784
"14490","cg00174967",0.946576795666119,1.51561256998342e-05,0.000909367541990053
"14491","cg05272157",0.782475296168491,4.21749725692045e-05,0.00253049835415227
"14492","cg04260867",0.85338195146455,1.45513791590971e-05,0.000873082749545826
"14493","cg25109026",0.907959695493433,-1.83966479954809e-05,-0.00110379887972885
"14494","cg16259859",0.971491843304817,5.1433594030712e-06,0.000308601564184272
"14495","cg19901191",0.965489545671711,-6.30662050120918e-06,-0.000378397230072551
"14496","cg14987295",0.946576795666119,1.08996650682991e-05,0.000653979904097947
"14497","cg24364143",0.9305659731125,1.17375250278023e-05,0.000704251501668139
"14498","cg23806017",0.965578584053667,1.11562390372364e-05,0.000669374342234183
"14499","cg09066963",0.970277435129819,9.12615210079243e-06,0.000547569126047546
"14500","cg22367678",0.951276162145571,-1.38987747684243e-05,-0.00083392648610546
"14501","cg11504515",0.999793631559519,-1.9637753668049e-08,-1.17826522008294e-06
"14502","cg11229946",0.871883000321762,-3.37792699886705e-05,-0.00202675619932023
"14503","cg16396527",0.957041266110765,1.15122805697392e-05,0.000690736834184353
"14504","cg18758482",0.972853588997295,-3.60200855889028e-06,-0.000216120513533417
"14505","cg05797186",0.953509238239594,-1.07927279003419e-05,-0.000647563674020514
"14506","cg20740619",0.938281520137796,-1.35021324313487e-05,-0.000810127945880923
"14507","cg26131911",0.997992064702276,4.68109865542037e-07,2.80865919325222e-05
"14508","cg13641837",0.613758069695133,4.28401917612515e-05,0.00257041150567509
"14509","cg23016766",0.98335242735618,3.55157199083092e-06,0.000213094319449855
"14510","cg22857567",0.996372230911922,-9.48416518010576e-07,-5.69049910806345e-05
"14511","cg09036220",0.742062281265383,-2.60561893596001e-05,-0.00156337136157601
"14512","cg06526778",0.998385659072509,3.37220395164968e-07,2.02332237098981e-05
"14513","cg16148416",0.946252652407323,9.55926107906574e-06,0.000573555664743944
"14514","cg04791747",0.964650572644145,1.21451695999368e-05,0.00072871017599621
"14515","cg22358606",0.985846446496199,3.73256917759812e-06,0.000223954150655887
"14516","cg10545927",0.958077785611423,8.58034927546724e-06,0.000514820956528035
"14517","cg18118795",0.985846446496199,2.76605508417939e-06,0.000165963305050763
"14518","cg24463320",0.94361645379961,1.67373773749426e-05,0.00100424264249656
"14519","cg25100011",0.898825490147978,2.5534396098632e-05,0.00153206376591792
"14520","ch.1.1073856R",0.959489964864149,-7.42370566725226e-06,-0.000445422340035136
"14521","cg22350438",0.931371795174644,1.63159503611167e-05,0.000978957021667001
"14522","cg05342835",0.952345818316173,-1.28423784798998e-05,-0.000770542708793987
"14523","cg17339202",0.895993358382965,-6.20866344719369e-05,-0.00372519806831621
"14524","cg24693189",0.77470725594346,-1.22012627682482e-05,-0.000732075766094895
"14525","cg11954384",0.85881079750315,2.26244138496769e-05,0.00135746483098062
"14526","cg24872163",0.802676138104797,1.92135782798928e-05,0.00115281469679357
"14527","cg19296960",0.877690264541282,-1.6457476176615e-05,-0.000987448570596898
"14528","cg04779013",0.659482682450868,3.84929980630476e-05,0.00230957988378286
"14529","cg04551500",0.989573627397537,-2.48150449414418e-06,-0.000148890269648651
"14530","cg15058557",0.879514278913916,-1.86509007807926e-05,-0.00111905404684756
"14531","cg12634957",0.897021382520599,-2.23849583968021e-05,-0.00134309750380813
"14532","cg09548241",0.799942285465475,-2.41798984335187e-05,-0.00145079390601112
"14533","cg10993459",0.965184042265582,-1.15990775512907e-05,-0.000695944653077444
