"","TargetID","adjp","coef","coef.hrs"
"14534","cg26150754",0.820638965712872,3.27170281331431e-05,0.00196302168798859
"14535","cg07191012",0.987881170311424,-3.56050198875169e-06,-0.000213630119325101
"14536","cg09767675",0.336183948418036,-0.000120832250696389,-0.00724993504178336
"14537","cg02273797",0.94302104335443,2.1887536122736e-05,0.00131325216736416
"14538","cg05711688",0.983272528113483,-1.06582524731983e-05,-0.0006394951483919
"14539","cg04014002",0.885643834285422,-4.01469435511196e-05,-0.00240881661306718
"14540","cg16728604",0.751683045010979,2.0935001994239e-05,0.00125610011965434
"14541","cg02458483",0.820206665789994,3.44209696571908e-05,0.00206525817943145
"14542","cg26305881",0.876135934903185,4.35003497443954e-05,0.00261002098466372
"14543","cg22944360",0.68895378534305,-5.93266495252153e-05,-0.00355959897151292
"14544","cg13902189",0.890540324241807,3.51719806492144e-05,0.00211031883895286
"14545","cg12301823",0.961833212503416,1.22739393154675e-05,0.000736436358928051
"14546","cg20611334",0.904253784628325,1.24723077909523e-05,0.000748338467457136
"14547","cg25850629",0.916648488469322,3.88538538339382e-05,0.00233123123003629
"14548","cg03946707",0.893597130691858,4.38939587940087e-05,0.00263363752764052
"14549","cg06746774",0.950190340064418,6.71269268640311e-06,0.000402761561184186
"14550","cg00251405",0.701921158208332,6.75948288200336e-05,0.00405568972920202
"14551","cg17716617",0.975808841644555,-1.15016363601885e-05,-0.000690098181611312
"14552","cg24102266",0.987878942734786,-4.83214664837586e-06,-0.000289928798902551
"14553","cg05639679",0.811069481404196,-5.91834953987758e-05,-0.00355100972392655
"14554","cg04147049",0.743002985012479,-4.76299469166833e-05,-0.002857796815001
"14555","cg11197101",0.882421299513759,7.12934825684613e-05,0.00427760895410768
"14556","cg05590196",0.74754881419137,4.80250422713226e-05,0.00288150253627936
"14557","cg05710142",0.820151063867036,-2.17854655003241e-05,-0.00130712793001945
"14558","cg22048405",0.510594980493646,-8.60323524656217e-05,-0.0051619411479373
"14559","cg16007395",0.766812129831676,6.88269079772664e-05,0.00412961447863598
"14560","cg17327404",0.997523987862793,-1.10003254180517e-06,-6.60019525083102e-05
"14561","cg23097296",0.880920518856392,-2.99822206476023e-05,-0.00179893323885614
"14562","cg06786238",0.989669043194715,-7.29795737948579e-06,-0.000437877442769147
"14563","cg21167532",0.920356322855334,7.38399505176881e-06,0.000443039703106128
"14564","cg12478578",0.845335612135026,5.43603558140935e-05,0.00326162134884561
"14565","cg09804503",0.96078742437453,1.5981367271568e-05,0.00095888203629408
"14566","cg04892182",0.883764561895224,5.25634055509954e-05,0.00315380433305972
"14567","cg19262476",0.804533806789518,-4.77206960262957e-05,-0.00286324176157774
"14568","cg04902474",0.776615697251362,-2.71507827023382e-05,-0.00162904696214029
"14569","cg13629162",0.932547052565545,2.65158664775212e-05,0.00159095198865127
"14570","cg05695699",0.851678148154813,-5.74399695028766e-05,-0.00344639817017259
"14571","cg00423597",0.910658197034284,8.37041598863639e-06,0.000502224959318184
"14572","cg09167705",0.867178235093973,-3.46046142839021e-05,-0.00207627685703412
"14573","cg00528191",0.926442782317686,3.52565042468726e-05,0.00211539025481236
"14574","cg25146042",0.980438584126854,-8.40318216121566e-06,-0.000504190929672939
"14575","cg13898557",0.999179761652442,-5.46077439388446e-07,-3.27646463633067e-05
"14576","cg26514080",0.877572813868063,4.36121437959552e-05,0.00261672862775731
"14577","cg09142608",0.966647542281954,2.57550527866366e-05,0.0015453031671982
"14578","cg17880604",0.950397114551647,2.27262478775277e-05,0.00136357487265166
"14579","cg23925199",0.856333705465696,-1.48845502826601e-05,-0.000893073016959607
"14580","ch.1.1078655R",0.956276067050152,2.63870053064876e-05,0.00158322031838926
"14581","cg06818435",0.976479146446777,1.22620056956413e-05,0.00073572034173848
"14582","cg04234170",0.931812029717383,-2.72600087376487e-05,-0.00163560052425892
"14583","cg04360557",0.972348624709849,1.42731659570096e-05,0.000856389957420577
"14584","cg00959725",0.911299196700482,-2.60225686269762e-05,-0.00156135411761857
"14585","cg05136099",0.997100910816413,-1.21814602383714e-06,-7.30887614302287e-05
"14586","cg25153669",0.799350448414965,4.73596569434704e-05,0.00284157941660822
"14587","cg24310460",0.995872226068487,-1.71414536104998e-06,-0.000102848721662999
"14588","cg09755102",0.982477085563753,-1.37332965476426e-05,-0.000823997792858555
"14589","cg06368569",0.956276067050152,-1.46764735981558e-05,-0.000880588415889349
"14590","cg26430083",0.977821297947404,-7.07338498074877e-06,-0.000424403098844926
"14591","cg02504327",0.811069481404196,-5.43903143319573e-05,-0.00326341885991744
"14592","cg26816552",0.947723085606213,-1.54511116512915e-05,-0.000927066699077492
"14593","cg06635431",0.939763976261764,-1.56899675530153e-05,-0.000941398053180919
"14594","cg14831266",0.800781744494024,-3.59854472354226e-05,-0.00215912683412536
"14595","cg23150609",0.729374638841048,-5.617673730759e-05,-0.0033706042384554
"14596","cg01792532",0.897642193693549,2.09731944036848e-05,0.00125839166422109
"14597","cg09856869",0.885643834285422,-2.17661197180279e-05,-0.00130596718308167
"14598","cg12646952",0.941958908804346,-3.24746666853906e-05,-0.00194848000112343
"14599","ch.1.1079286F",0.824358188274932,-6.30668783221455e-05,-0.00378401269932873
"14600","cg25368083",0.820638965712872,-6.45892308436272e-05,-0.00387535385061763
"14601","cg04167280",0.888099138176897,3.37326537510742e-05,0.00202395922506445
"14602","cg03976754",0.866053988036376,4.546296098464e-05,0.0027277776590784
"14603","cg12134798",0.807901064933555,-5.76598998591817e-05,-0.0034595939915509
"14604","cg25870263",0.997949803700133,-4.3709496343508e-07,-2.62256978061048e-05
"14605","cg00668227",0.986865618250492,7.19231310403651e-06,0.000431538786242191
"14606","cg27511208",0.965643048998819,-1.22409855026968e-05,-0.000734459130161806
"14607","cg17470061",0.9809908067257,8.73777537435163e-06,0.000524266522461098
"14608","cg20951444",0.427495082618865,6.16012376951629e-05,0.00369607426170977
"14609","cg25364822",0.637939215356261,8.30419122416151e-05,0.00498251473449691
"14610","cg15125626",0.873445637832461,5.95392116443259e-05,0.00357235269865955
"14611","cg09510416",0.89763917148928,2.61579121161616e-05,0.0015694747269697
"14612","cg00912746",0.927136157898646,-8.06829044776727e-05,-0.00484097426866036
"14613","cg12140975",0.88004084801686,4.80001608368752e-05,0.00288000965021251
"14614","cg11524235",0.908383974687519,2.73059603586971e-05,0.00163835762152183
"14615","cg24417499",0.914163792550092,3.09989305901352e-05,0.00185993583540811
"14616","cg21604358",0.987878942734786,-7.03222674334022e-06,-0.000421933604600413
"14617","cg14119350",0.704256240644626,-5.22022651216707e-05,-0.00313213590730024
"14618","cg11189532",0.736585368099933,-5.97435343443125e-05,-0.00358461206065875
"14619","cg13306164",0.961833212503416,1.26646156348644e-05,0.000759876938091863
"14620","cg19830541",0.749685749700225,-3.78250884802164e-05,-0.00226950530881298
"14621","cg13870776",0.661123598048357,-5.88670540351848e-05,-0.00353202324211109
"14622","cg26524353",0.9809908067257,1.40627444039935e-05,0.000843764664239609
"14623","cg03107920",0.820638965712872,2.88884342182672e-05,0.00173330605309603
"14624","cg00026546",0.923105967186609,-2.8857516667291e-05,-0.00173145100003746
"14625","cg00712409",0.885643834285422,-4.58288115904155e-05,-0.00274972869542493
"14626","cg22354583",0.603549385402774,-4.48150652011763e-05,-0.00268890391207058
"14627","cg02631838",0.914926181047273,-4.9498078264474e-05,-0.00296988469586844
"14628","cg05660436",0.955959850880232,1.5490662947467e-05,0.00092943977684802
"14629","cg09871079",0.972762525936942,-1.24330858973701e-05,-0.000745985153842208
"14630","cg22021322",0.627876675695846,-5.56408648960638e-05,-0.00333845189376383
"14631","cg15999547",0.953840424188577,1.67649553517947e-05,0.00100589732110768
"14632","cg27515201",0.676105699530212,4.770640545018e-05,0.0028623843270108
"14633","cg00040067",0.948163090243982,-3.86843641637145e-05,-0.00232106184982287
"14634","cg15626665",0.985785589259647,-3.87616191343922e-06,-0.000232569714806353
"14635","cg17832212",0.920110989791446,-1.7061057347599e-05,-0.00102366344085594
"14636","cg13920521",0.798975152100607,-5.05651352733717e-05,-0.0030339081164023
"14637","cg06179485",0.787509811944947,-4.69908300495079e-05,-0.00281944980297047
"14638","cg12598340",0.929589147879229,3.19516998105813e-05,0.00191710198863488
"14639","cg25745861",0.942362373306494,-3.17201403309684e-05,-0.0019032084198581
"14640","cg17001032",0.999380438352156,-1.90632421137833e-07,-1.143794526827e-05
"14641","cg03340318",0.937366615823847,-3.07325381409038e-05,-0.00184395228845423
"14642","cg22166728",0.983621611488187,6.89169066684329e-06,0.000413501440010597
"14643","cg26117025",0.985664835458077,7.04240366579138e-06,0.000422544219947483
"14644","cg16019005",0.492855556702324,-6.87621589062968e-05,-0.00412572953437781
"14645","cg07318867",0.955004886758368,-1.06377801821305e-05,-0.00063826681092783
"14646","cg08248611",0.921274789315988,-1.81752370270608e-05,-0.00109051422162365
"14647","cg26266099",0.930290197648482,1.50223945526229e-05,0.000901343673157376
"14648","cg25223191",0.773108370205535,-3.40879235906421e-05,-0.00204527541543853
"14649","cg22163472",0.962837435561549,-1.73761781213704e-05,-0.00104257068728222
"14650","cg26406441",0.940978818455369,-3.08804509383042e-05,-0.00185282705629825
"14651","cg09665311",0.836044155054521,5.09391005186043e-05,0.00305634603111626
"14652","cg27287498",0.833943017399252,4.25908506665445e-05,0.00255545103999267
"14653","cg12731353",0.989011068607467,4.42904163913548e-06,0.000265742498348129
"14654","cg18830459",0.927355496738228,-2.17413691401769e-05,-0.00130448214841062
"14655","cg14834760",0.843673765393928,-3.28783483792132e-05,-0.00197270090275279
"14656","cg10307600",0.855813678648936,-3.70641654623348e-05,-0.00222384992774009
"14657","cg25597067",0.941958908804346,1.85725435198308e-05,0.00111435261118985
"14658","cg09558224",0.985927353045723,4.48473705427221e-06,0.000269084223256332
"14659","cg08635130",0.914310662920005,2.09512827721917e-05,0.0012570769663315
"14660","cg27526149",0.980891269464341,-6.93601901728259e-06,-0.000416161141036956
"14661","cg04680037",0.932547052565545,-2.15159233025631e-05,-0.00129095539815378
"14662","cg00099216",0.811069481404196,-3.60703146750209e-05,-0.00216421888050126
"14663","cg10014674",0.741963334922506,-8.24408292674079e-05,-0.00494644975604447
"14664","cg10878768",0.811069481404196,-4.54144520057462e-05,-0.00272486712034477
"14665","cg05623957",0.729832927228013,-5.66640688581654e-05,-0.00339984413148992
"14666","cg12745289",0.981688452949384,1.15920006306569e-05,0.000695520037839417
"14667","cg23024254",0.756499222278781,7.55577393446791e-05,0.00453346436068075
"14668","cg01396655",0.957235507228698,-1.78764817812055e-05,-0.00107258890687233
"14669","cg18018890",0.957704059171744,-1.40226398628393e-05,-0.000841358391770359
"14670","cg23012731",0.856535101219255,-4.56997120805734e-05,-0.0027419827248344
"14671","cg10631225",0.980448399501458,1.89274785633678e-05,0.00113564871380207
"14672","cg02101812",0.980913098798689,-1.02929805684136e-05,-0.000617578834104816
"14673","cg05008061",0.98714849635574,-1.1311778561175e-05,-0.0006787067136705
"14674","cg08034389",0.979476522707478,9.86654455782252e-06,0.000591992673469351
"14675","cg02073304",0.978106800533964,-1.48043652383438e-05,-0.00088826191430063
"14676","cg19383974",0.921274789315988,-1.4167447689046e-05,-0.000850046861342759
"14677","cg26070099",0.514100788726257,0.00013596956391826,0.00815817383509558
"14678","cg13690407",0.743783811006273,8.86261625848338e-05,0.00531756975509003
"14679","cg11202380",0.948946245218892,-2.62950078536854e-05,-0.00157770047122113
"14680","cg11254053",0.989298917739583,-3.11209741759719e-06,-0.000186725845055832
"14681","cg18348578",0.882270931710749,5.88973502487534e-05,0.0035338410149252
"14682","cg10038092",0.810687351354872,3.97816454893902e-05,0.00238689872936341
"14683","cg06438056",0.820638965712872,-3.96899422496853e-05,-0.00238139653498112
"14684","cg06394897",0.978595029590968,-8.31444302806622e-06,-0.000498866581683973
"14685","cg05117633",0.987881170311424,5.20020555722214e-06,0.000312012333433328
"14686","cg19647301",0.967596166887123,-1.14333810098503e-05,-0.000686002860591015
"14687","cg00114084",0.765870174390675,-5.48458334738358e-05,-0.00329075000843015
"14688","cg16484018",0.924195066580703,3.68472593151244e-05,0.00221083555890747
"14689","cg24858658",0.968616499013523,1.89657054896009e-05,0.00113794232937605
"14690","cg15822908",0.777166841118392,-7.24903052796527e-05,-0.00434941831677916
"14691","cg23811096",0.967382050448307,-1.68131312188348e-05,-0.00100878787313009
"14692","cg01620569",0.944973944281021,-2.64490309714239e-05,-0.00158694185828543
"14693","cg26419676",0.820206665789994,-2.33721640306722e-05,-0.00140232984184033
"14694","cg01481000",0.988855482448235,-5.67862672135166e-06,-0.000340717603281099
"14695","cg07979236",0.776615697251362,-5.47994964603222e-05,-0.00328796978761933
"14696","cg05985501",0.302061660114275,-2.8762801386141e-05,-0.00172576808316846
"14697","cg10555853",0.743783811006273,-4.07788523471096e-05,-0.00244673114082658
"14698","cg04306220",0.944215762485908,2.01546722926632e-05,0.00120928033755979
"14699","cg06634732",0.97194773806074,-1.55475990741465e-05,-0.000932855944448791
"14700","cg04122081",0.986332930816429,6.28877059492667e-06,0.0003773262356956
"14701","cg14150071",0.955215697502945,-3.04582597819748e-05,-0.00182749558691849
"14702","cg02350320",0.848066695319651,-3.76713944784767e-05,-0.0022602836687086
"14703","cg12731430",0.939656108523455,-1.71461023389454e-05,-0.00102876614033673
"14704","cg22189725",0.980486224376845,1.00135417448612e-05,0.000600812504691673
"14705","cg03962411",0.972348624709849,1.38199662146766e-05,0.000829197972880597
"14706","cg17826324",0.992314287710816,-3.7359493107517e-06,-0.000224156958645102
"14707","cg24724877",0.975831731016553,-8.63711950130272e-06,-0.000518227170078163
"14708","cg07926531",0.58544833154433,-8.32609619063872e-05,-0.00499565771438323
"14709","cg17500915",0.943471533684942,-1.78357936369367e-05,-0.0010701476182162
"14710","cg23661309",0.903097033050844,-2.81523204548081e-05,-0.00168913922728849
"14711","cg13099847",0.574751644141896,-0.0001363300653583,-0.00817980392149799
"14712","cg00249030",0.75466695544844,-0.000107151027362456,-0.00642906164174736
"14713","cg26833830",0.990146032619776,-4.24663741931522e-06,-0.000254798245158913
"14714","cg12585759",0.987878942734786,5.80977424058628e-06,0.000348586454435177
"14715","cg15522171",0.817901185320208,4.59103695841283e-05,0.0027546221750477
"14716","cg05923595",0.995634545863511,3.13256294085372e-06,0.000187953776451223
"14717","cg14037114",0.741615592589529,2.43841864062806e-05,0.00146305118437684
"14718","cg09234571",0.967382050448307,1.9313891974122e-05,0.00115883351844732
"14719","cg05127548",0.844380322602505,-4.87668910529565e-05,-0.00292601346317739
"14720","cg03149157",0.89019412141681,-3.91600753646341e-05,-0.00234960452187805
"14721","cg17807554",0.992314287710816,5.2703062415179e-06,0.000316218374491074
"14722","cg01215525",0.807901064933555,6.59882463674448e-05,0.00395929478204669
"14723","cg07790862",0.949953091956593,1.50422745878116e-05,0.000902536475268693
"14724","cg05627078",0.880920518856392,-2.98987068254112e-05,-0.00179392240952467
"14725","cg20868518",0.820638965712872,3.98308381224478e-05,0.00238985028734687
"14726","cg03549856",0.990131924194765,-5.23978831272488e-06,-0.000314387298763493
"14727","cg17671608",0.992314287710816,-3.56823819707545e-06,-0.000214094291824527
"14728","cg08128087",0.909872040278361,-8.48727532140265e-05,-0.00509236519284159
"14729","cg24250234",0.979884766496197,1.01492593143397e-05,0.000608955558860384
"14730","cg00092992",0.729832927228013,-2.93231746056988e-05,-0.00175939047634193
"14731","cg24687747",0.972185176673227,5.67501710476761e-06,0.000340501026286057
"14732","cg12386614",0.980913098798689,6.44679750307879e-05,0.00386807850184727
"14733","cg11136886",0.74754881419137,-2.46290912262006e-05,-0.00147774547357203
"14734","cg03306027",0.774648651944172,6.44370966119202e-05,0.00386622579671521
"14735","cg09335239",0.835917146559201,5.04734828511931e-05,0.00302840897107159
"14736","cg15860924",0.756977874974385,7.56252950031662e-05,0.00453751770018997
"14737","cg20410537",0.930382536310611,1.16034149283978e-05,0.000696204895703866
"14738","cg01925469",0.736585368099933,-6.71240077828299e-05,-0.0040274404669698
"14739","cg13401963",0.93717889278044,-2.51506806477608e-05,-0.00150904083886565
"14740","cg17513542",0.743783811006273,2.26285379449518e-05,0.00135771227669711
"14741","cg19910481",0.983275029072031,1.09258766323917e-05,0.000655552597943501
"14742","cg04876127",0.982397771334848,-2.03357394236401e-05,-0.00122014436541841
"14743","cg09036484",0.775307027192887,3.91269492036479e-05,0.00234761695221887
"14744","cg23207202",0.951969405634055,2.27584871384667e-05,0.001365509228308
"14745","cg08847316",0.941900492224311,-1.06124102552769e-05,-0.000636744615316616
"14746","cg25725280",0.811069481404196,4.96658243389497e-05,0.00297994946033698
"14747","cg16286249",0.980082469155693,-1.37414364370699e-05,-0.000824486186224193
"14748","cg00821567",0.942362373306494,-1.0023460718256e-05,-0.000601407643095359
"14749","cg06851000",0.988108926599058,-5.82165005634397e-06,-0.000349299003380638
"14750","cg10975001",0.978595029590968,-1.11913161972559e-05,-0.000671478971835352
"14751","cg12077698",0.833943017399252,-5.02367967525181e-05,-0.00301420780515109
"14752","cg23058319",0.972094058603835,2.68532390980489e-05,0.00161119434588293
"14753","cg22675207",0.974866890993139,-7.39818731409921e-06,-0.000443891238845952
"14754","cg05799343",0.976883877950437,8.76175652221697e-06,0.000525705391333018
"14755","cg10503992",0.934199449384716,-2.89956830289625e-05,-0.00173974098173775
"14756","cg01676680",0.746097460200449,5.10570287110545e-05,0.00306342172266327
"14757","cg11588279",0.811069481404196,-8.31775024263232e-05,-0.00499065014557939
"14758","cg17109517",0.941958908804346,-2.40652216675648e-05,-0.00144391330005389
"14759","cg16024834",0.753015535393749,4.95801765244769e-05,0.00297481059146862
"14760","cg15016234",0.799350448414965,-4.52861338909334e-05,-0.00271716803345601
"14761","cg04155348",0.997424560159687,-1.76019255504346e-06,-0.000105611553302607
"14762","cg17932726",0.977232645184489,1.11532735794287e-05,0.000669196414765722
"14763","cg19623875",0.880920518856392,-2.63743167046257e-05,-0.00158245900227754
"14764","cg11426590",0.998332087862865,-5.97501885373529e-07,-3.58501131224117e-05
"14765","cg20743933",0.707432179251294,8.19441097140927e-05,0.00491664658284556
"14766","cg25274008",0.783445402652779,0.00010485988449009,0.00629159306940537
"14767","cg25342005",0.989510816765741,-5.47488960438618e-06,-0.000328493376263171
"14768","cg15575967",0.941958908804346,1.62570755685911e-05,0.000975424534115469
"14769","cg03036777",0.630203087224052,0.00014694563698884,0.00881673821933037
"14770","cg12705156",0.939656108523455,-3.17459496264768e-05,-0.00190475697758861
"14771","cg04311473",0.690663453413741,0.000113475037151486,0.00680850222908914
"14772","cg20156985",0.933392604251615,1.57988653551675e-05,0.000947931921310047
"14773","cg11249066",0.999185802157272,-4.76277068560738e-07,-2.85766241136443e-05
"14774","cg19755092",0.956276067050152,2.04207468605436e-05,0.00122524481163261
"14775","cg26682942",0.935085529124538,2.49841670193841e-05,0.00149905002116305
"14776","cg02824873",0.781946726143069,6.33871085419472e-05,0.00380322651251683
"14777","cg03767970",0.707754752464694,-0.000114432197976546,-0.00686593187859275
"14778","cg11198589",0.944215762485908,-2.00791188533565e-05,-0.00120474713120139
"14779","cg07351084",0.987878942734786,3.9448533924342e-06,0.000236691203546052
"14780","cg11251349",0.914573610445633,2.84025135087315e-05,0.00170415081052389
"14781","cg03382564",0.744833285466028,5.94113913857239e-05,0.00356468348314344
"14782","cg22166703",0.999755334221179,7.32437216871059e-08,4.39462330122636e-06
"14783","cg01966787",0.813750399803894,-3.53604682546663e-05,-0.00212162809527998
"14784","cg01939664",0.984134898541079,-7.74496865152623e-06,-0.000464698119091574
"14785","cg11416597",0.991504381704194,-3.8126821449212e-06,-0.000228760928695272
"14786","cg11481793",0.969538398735766,1.61584049428214e-05,0.000969504296569283
"14787","cg19082493",0.837666648948949,4.00193681094381e-05,0.00240116208656628
"14788","cg23277061",0.927136157898646,1.25398376307722e-05,0.000752390257846331
"14789","cg03393802",0.775098644700395,4.04509845568184e-05,0.00242705907340911
"14790","cg04468402",0.916554096859354,-3.12304742502626e-05,-0.00187382845501576
"14791","cg19165489",0.990146032619776,-4.27513445101553e-06,-0.000256508067060932
"14792","cg02972475",0.81708529277045,6.74924910003932e-05,0.00404954946002359
"14793","cg00007036",0.932547052565545,-8.88256500380291e-06,-0.000532953900228175
"14794","cg17422088",0.995634545863511,-3.04364964151916e-06,-0.00018261897849115
"14795","cg18238718",0.932184887942503,2.14499933939152e-05,0.00128699960363491
"14796","cg02020616",0.75553743781016,8.8798337380906e-05,0.00532790024285436
"14797","cg11256297",0.932547052565545,-3.82931290295143e-05,-0.00229758774177086
"14798","cg07888692",0.957235507228698,1.82819960837063e-05,0.00109691976502238
"14799","cg08868202",0.813750399803894,-2.74425146020186e-05,-0.00164655087612112
"14800","cg00779328",0.956276067050152,1.94057664179374e-05,0.00116434598507625
"14801","cg20820996",0.972348624709849,1.95609006233214e-05,0.00117365403739928
"14802","cg15059804",0.931002027232221,2.23326249678493e-05,0.00133995749807096
"14803","cg22876210",0.807901064933555,5.85124430155606e-05,0.00351074658093363
"14804","cg00326300",0.743783811006273,7.13549768205801e-05,0.00428129860923481
"14805","cg18964375",0.880605758716201,2.07471710930197e-05,0.00124483026558118
"14806","cg13870102",0.964758038443483,1.24738726240776e-05,0.000748432357444654
"14807","cg00069002",0.987234071443601,-2.58195965974215e-06,-0.000154917579584529
"14808","cg08864344",0.820638965712872,-4.79269452357321e-05,-0.00287561671414393
"14809","cg04575614",0.946553048565372,-3.81387450349216e-05,-0.00228832470209529
"14810","cg11675359",0.836787338468231,3.61313952324318e-05,0.00216788371394591
"14811","cg17858486",0.874496308290809,-3.46824394372855e-05,-0.00208094636623713
"14812","cg16987567",0.976695542329193,1.40911393214407e-05,0.000845468359286444
"14813","cg13446210",0.980913098798689,-1.276420873331e-05,-0.0007658525239986
"14814","cg23202722",0.916300007829337,-2.00487093197125e-05,-0.00120292255918275
"14815","cg18082680",0.836764614328712,1.8054295951165e-05,0.0010832577570699
"14816","cg06179749",0.997523987862793,2.02227851745425e-06,0.000121336711047255
"14817","cg20322433",0.828391083546795,5.24079062037425e-05,0.00314447437222455
"14818","cg21416692",0.978595029590968,6.40514635567944e-06,0.000384308781340766
"14819","cg04502407",0.972618762830257,-8.16970663756882e-06,-0.000490182398254129
"14820","cg15895925",0.707432179251294,-0.000172116208157679,-0.0103269724894608
"14821","cg07570498",0.935640450709803,-1.25896432566118e-05,-0.000755378595396709
"14822","cg06763161",0.89120275423385,-3.66536021503056e-05,-0.00219921612901834
"14823","cg09126995",0.938314226536909,2.71115129752664e-05,0.00162669077851599
"14824","cg00853964",0.820638965712872,4.73761643642907e-05,0.00284256986185744
"14825","cg11976407",0.995634545863511,1.7647421293364e-06,0.000105884527760184
"14826","cg25005345",0.880920518856392,2.79843562095566e-05,0.0016790613725734
"14827","cg03651583",0.918080037083201,-2.45994875595226e-05,-0.00147596925357136
"14828","cg05819172",0.915589967641927,-2.12601595132035e-05,-0.00127560957079221
"14829","cg15014010",0.971872962040403,-8.98396411885877e-06,-0.000539037847131526
"14830","cg01741932",0.987134467096351,5.13334204051864e-06,0.000308000522431118
"14831","cg10628982",0.891359700660581,-2.47316148147684e-05,-0.0014838968888861
"14832","cg22397446",0.955004886758368,-1.20378338036889e-05,-0.000722270028221332
"14833","cg00890378",0.931273810527926,-1.63351890507986e-05,-0.000980111343047915
"14834","cg19308367",0.987134467096351,-7.95906130207865e-06,-0.000477543678124719
"14835","cg06953325",0.982942535001076,1.22456381081135e-05,0.000734738286486812
"14836","cg15528028",0.96775637131845,-2.30415335895509e-05,-0.00138249201537306
"14837","cg24691891",0.80495483359101,-5.14835307698692e-05,-0.00308901184619215
"14838","cg11531997",0.785315677566888,-6.91753696710825e-05,-0.00415052218026495
"14839","cg23886755",0.939763976261764,1.96350858782868e-05,0.00117810515269721
"14840","cg19746874",0.943018626830752,-9.68649217152362e-06,-0.000581189530291417
"14841","cg23710594",0.811069481404196,-3.54715156616299e-05,-0.00212829093969779
"14842","cg21198021",0.83748613255745,4.61775135648855e-05,0.00277065081389313
"14843","cg15586632",0.995634545863511,2.30127686058655e-06,0.000138076611635193
"14844","cg21578869",0.88004084801686,3.7852527295361e-05,0.00227115163772166
"14845","cg26044128",0.993352728435704,3.80167680452779e-06,0.000228100608271668
"14846","cg26227027",0.97096577532836,6.29650245684845e-06,0.000377790147410907
"14847","cg02362848",0.917248164735612,3.23289380223813e-05,0.00193973628134288
"14848","cg20825110",0.985927353045723,9.88173684217533e-06,0.00059290421053052
"14849","cg24584721",0.983272528113483,-9.90054420084422e-06,-0.000594032652050653
"14850","cg09753126",0.972618762830257,2.21424217888166e-05,0.00132854530732899
"14851","cg15593269",0.945537356139765,-2.34877409200048e-05,-0.00140926445520029
"14852","cg04993041",0.89346298431123,2.78084229821922e-05,0.00166850537893153
"14853","cg18238908",0.968287959793765,1.80848287824089e-05,0.00108508972694453
"14854","cg03380518",0.920643066638443,-1.88139139436912e-05,-0.00112883483662147
"14855","cg00418068",0.302061660114275,0.000226557402857743,0.0135934441714646
"14856","cg17329292",0.743783811006273,4.27137030906258e-05,0.00256282218543755
"14857","cg16558908",0.89120275423385,-4.58852003651247e-05,-0.00275311202190748
"14858","cg06899053",0.995634545863511,-2.5462237652492e-06,-0.000152773425914952
"14859","cg17161743",0.820638965712872,4.22859783854306e-05,0.00253715870312584
"14860","cg13640100",0.522109779304004,0.000100525292724422,0.00603151756346533
"14861","cg16709311",0.785953431574088,3.27659901506151e-05,0.00196595940903691
"14862","cg19082496",0.885643834285422,4.03500250165369e-05,0.00242100150099221
"14863","cg22361106",0.983272528113483,-4.41422823571483e-06,-0.00026485369414289
"14864","cg14713217",0.74754881419137,-6.44744427389415e-05,-0.00386846656433649
"14865","cg22855237",0.616933514862886,-6.18077218716067e-05,-0.0037084633122964
"14866","cg04573851",0.752457151916043,-2.82236841939548e-05,-0.00169342105163729
"14867","cg01219205",0.960353649206734,2.20533982819918e-05,0.00132320389691951
"14868","cg11828820",0.736585368099933,7.72775555347941e-05,0.00463665333208764
"14869","cg27303855",0.966647542281954,1.39709764127107e-05,0.00083825858476264
"14870","cg02487499",0.697234740321408,-4.88748936689201e-05,-0.00293249362013521
"14871","cg22795212",0.984860020395605,-9.70259929282814e-06,-0.000582155957569688
"14872","cg06668155",0.983275029072031,-7.71017548046952e-06,-0.000462610528828171
"14873","cg18139020",0.950502354342517,-1.67382380262599e-05,-0.00100429428157559
"14874","cg14041778",0.997625683009808,1.0221543310265e-06,6.13292598615899e-05
"14875","cg18085998",0.954976408723297,1.76091104190364e-05,0.00105654662514219
"14876","cg13303553",0.976479146446777,-1.05468690553425e-05,-0.000632812143320551
"14877","cg16354201",0.97566341536486,-1.47182154509201e-05,-0.000883092927055209
"14878","cg24426733",0.995634545863511,8.31845821724876e-07,4.99107493034926e-05
"14879","cg18028289",0.873445637832461,-3.72554017900981e-05,-0.00223532410740589
"14880","cg03888918",0.955215697502945,1.21932060146073e-05,0.000731592360876435
"14881","cg19855402",0.943802319125043,-1.13819147668379e-05,-0.000682914886010274
"14882","cg26805255",0.510594980493646,0.000143375466028542,0.00860252796171253
"14883","cg04083190",0.831269885450224,-5.81326390047088e-05,-0.00348795834028253
"14884","cg04159098",0.884979687561752,4.67423507452444e-05,0.00280454104471466
"14885","cg08861449",0.950904772757916,-2.12117468547719e-05,-0.00127270481128631
"14886","cg06182923",0.753747943591916,-9.01647229671181e-05,-0.00540988337802708
"14887","cg01443433",0.944973944281021,3.74627335257742e-05,0.00224776401154645
"14888","cg23667391",0.955629374066592,-1.70714896893334e-05,-0.00102428938136001
"14889","cg00392677",0.77533113430871,-6.05004302738022e-05,-0.00363002581642813
"14890","cg00171942",0.932547052565545,-4.33742176817092e-05,-0.00260245306090255
